start_index,start_time,can_tapper_id,start_color,V_pre_total_1_10V,V_min_total_1_10V,V_ocv_total_1_10V,V_drop_total_pct,soc_pct_est_pack,soc_pct_est_ocv_pack,V_ocv_slope_mV_per_s_max,n_ocv_samples_min,temp_avg_start_C,I_pre_A,I_load_A,delta_I_A,t_load_s,I_mean_post_A,I_max_post_A,t_charge_onset_s,R_internal_est_ohm_pack,R_internal_est_ohm_min_voltage_method_pack,R_internal_est_ohm_from_ocv_pack,max_abs_imbalance_pct_pack,mean_abs_imbalance_pct_pack,t_recovery_s_max,tau_relax_s_median,relax_fit_r2_min,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,t_before_s,t_after_s
277,2026-05-20 13:03:55.871693,can_tapper31,"rgb(247,129,191)",497.0,440.0,500.0,11.468812877263582,81.00000000000004,90.0,4.156167692041187e-14,1500,15.309999999999999,0.0,500.0,500.0,0.6067,-31.307116104868914,105.0,2.112225,0.0074,0.0114,0.008,8.488612836438923,1.335518500178842,1.0000000000001563,1.9029463547871976,0.7455841234925706,59.930575,119.938042,4560.948833,2159,325,622,60.0,120.0
278,2026-05-20 15:36:40.721018,can_tapper31,"rgb(153,153,153)",503.0,461.0,505.0,8.34990059642147,93.75,96.25,1.2814139028499245,1500,16.925,0.0,497.0,497.0,1.00659,-22.55514705882353,12.0,2.012409,0.007042253521126762,0.008450704225352114,0.007444668008048291,4.918032786885246,0.9391607757086411,1.0000000000001563,19.323400826085404,0.6569626891249889,59.979533,119.985242,9164.849325,2160,391,579,60.0,120.0
279,2026-05-20 15:59:52.621953,can_tapper31,"rgb(228,26,28)",500.0,448.0,504.0,10.4,90.0,95.0,0.010000004444158892,1500,15.959999999999999,0.0,496.0,496.0,0.642025,-26.96282527881041,150.0,2.045546,0.0068548387096774195,0.010483870967741934,0.007661290322580646,7.296137339055794,1.1041823245790494,1.5000000000002345,2.27471676670449,0.738180441386822,59.9906,119.921375,1391.900935,2159,375,496,60.0,120.0
280,2026-05-20 16:34:29.842245,can_tapper31,"rgb(55,126,184)",499.0,448.0,504.0,10.220440881763528,87.00000000000001,95.0,2.962899094621246,1500,15.9,11.0,497.0,486.0,0.851478,-28.23949579831933,12.0,2.255876,0.009259259259259259,0.010493827160493827,0.0102880658436214,9.243697478991596,0.9883025111748257,1.0000000000001563,2.27471676670449,0.7511485579767966,59.974706,119.845451,2077.220292,2158,309,422,60.0,120.0
281,2026-05-21 07:22:03.002389,can_tapper31,"rgb(77,175,74)",499.0,446.0,500.0,10.62124248496994,87.00000000000001,90.0,1.3142850285706735,1500,15.915000000000001,0.0,362.0,362.0,0.529719,-21.781362007168457,16.0,2.029675,0.010773480662983427,0.014640883977900556,0.011049723756906079,6.0344827586206895,1.5515150234044586,1.5000000000002345,18.072206463416617,0.6864307213148246,59.903899,119.930176,53253.160144,2160,403,578,60.0,120.0
282,2026-05-21 08:48:58.267595,can_tapper31,"rgb(152,78,163)",496.0,449.0,499.0,9.475806451612904,78.00000000000004,87.00000000000001,2.4334055259575345,1500,15.878571428571428,11.5,311.0,299.5,1.258719,-37.73870967741936,12.0,2.352725,0.014357262103505844,0.015692821368948246,0.015358931552587645,13.924050632911392,0.7326039630318201,1.0000000000001563,2.0171482422437275,0.7595143648136788,59.892625,119.9678,5215.265206,2160,400,425,60.0,120.0
283,2026-05-21 09:54:32.435798,can_tapper31,"rgb(255,127,0)",495.0,449.0,499.0,9.292929292929292,75.58333333333339,87.00000000000001,3.5223660099399625,1500,15.975,12.0,280.0,268.0,1.27093,-40.4537037037037,13.0,2.373549,0.013805970149253732,0.017164179104477612,0.015298507462686569,5.56701030927835,0.7921139479756123,1.0000000000001563,2.0171482422437275,0.7541787346314204,59.910493,119.967481,3934.168203,2159,385,473,60.0,120.0
284,2026-05-21 10:05:42.623526,can_tapper31,"rgb(255,255,51)",512.0,454.0,516.0,11.328125,100.0,100.0,2.7386412171736634,1500,15.95,0.0,499.0,499.0,0.722245,-30.20608108108108,61.0,2.123126,0.010420841683366733,0.011623246492985972,0.011222444889779559,7.6305220883534135,1.1285958589987093,1.5000000000002345,1.7887444673306678,0.7676262381594229,59.978775,119.967576,670.187728,2159,341,440,60.0,120.0
285,2026-05-21 11:11:10.100716,can_tapper31,"rgb(166,86,40)",495.0,443.0,496.0,10.505050505050505,75.58333333333339,78.00000000000004,1.7851652378509282,1500,16.175,9.0,498.0,489.0,0.75112,-38.178451178451176,130.0,2.161163,0.007975460122699386,0.010633946830265847,0.008179959100204498,8.771929824561404,1.001811125707721,1.5000000000002345,2.0171482422437275,0.777705723135014,59.856654,119.966621,3927.47719,2158,338,434,60.0,120.0
286,2026-05-21 11:51:38.158700,can_tapper31,"rgb(247,129,191)",493.0,451.0,496.0,8.519269776876268,70.66666666666666,78.00000000000004,2.3672721632316556,1500,16.263333333333332,11.0,270.0,259.0,1.212571,-40.88644688644688,-25.0,,0.013513513513513514,0.016216216216216214,0.014671814671814673,9.690721649484535,0.8370022402386653,1.0000000000001563,2.0171482422437275,0.761207759721,59.931723,119.871654,2428.057984,2158,348,490,60.0,120.0
287,2026-05-22 08:10:20.301965,can_tapper31,"rgb(153,153,153)",503.0,469.0,505.0,6.759443339960239,93.75,96.25,18.948956100656382,324,15.2,8.0,462.0,454.0,0.925451,-8.713780918727915,75.0,2.330075,0.00748898678414097,0.00748898678414097,0.007929515418502203,4.242424242424242,0.5645233748252448,0.5000000000000782,12.530248011365693,0.6272510618509056,9.490388,119.841006,73122.143265,1554,304,467,60.0,120.0
288,2026-05-22 09:21:59.349854,can_tapper31,"rgb(228,26,28)",500.0,454.0,504.0,9.2,90.0,95.0,0.775333677925708,1500,15.2,14.5,308.0,293.5,1.31615,-14.801282051282051,15.0,2.320799,0.014310051107325382,0.01567291311754685,0.01567291311754685,5.439330543933054,0.5586669126335254,1.0000000000001563,10.846585177098913,0.7731486439909168,59.998849,119.84385,4299.047889,2160,447,660,60.0,120.0
289,2026-05-22 10:05:12.563893,can_tapper31,"rgb(55,126,184)",496.0,442.0,500.0,10.887096774193548,78.58333333333337,90.0,1.9864453273085652,1500,15.525,0.0,499.0,499.0,0.627846,-23.827361563517915,140.0,2.127601,0.00721442885771543,0.010821643286573146,0.008016032064128256,6.25,0.9343463816690947,1.5000000000002345,2.27471676670449,0.6092898744228373,59.95022,119.951875,2593.214039,2160,357,467,60.0,120.0
290,2026-05-22 10:28:55.997187,can_tapper31,"rgb(77,175,74)",497.0,453.0,500.0,8.853118712273641,81.00000000000004,90.0,0.5191113418270804,1500,15.908333333333331,9.0,498.0,489.0,0.911551,-23.53979238754325,10.0,2.317826,0.006952965235173823,0.008997955010224948,0.007361963190184048,7.758620689655173,1.0601937946371147,1.0000000000001563,1.7887444673306678,0.5145917193477447,59.936649,119.97982,1423.433294,2159,427,506,60.0,120.0
291,2026-05-22 10:40:45.610378,can_tapper31,"rgb(152,78,163)",499.0,451.0,503.0,9.619238476953909,87.00000000000001,93.75,3.152232512102746,1500,16.06666666666667,0.0,499.0,499.0,1.128999,-19.798969072164947,147.0,2.031126,0.003607214428857715,0.009619238476953909,0.004408817635270541,8.35117773019272,0.5341320048585605,1.0000000000001563,119.99999999999996,0.3539774482622332,59.995629,119.81535,709.613191,2160,359,277,60.0,120.0
292,2026-05-22 13:18:56.780911,can_tapper31,"rgb(255,127,0)",508.0,473.0,512.0,6.889763779527559,100.0,100.0,33.076612316027095,217,15.85,6.0,499.0,493.0,0.601102,-7.971731448763251,0.0,,0.007099391480730223,0.007099391480730223,0.007910750507099391,1.0309278350515463,0.22994259570193332,0.7400000000001157,3.7052173451877075,0.7829156312708163,7.360175,119.985624,9491.170533,1530,303,436,60.0,120.0
293,2026-05-23 11:56:28.490386,can_tapper31,"rgb(255,255,51)",505.0,471.0,508.0,6.732673267326733,96.25,100.0,2.5006144447171206,1500,18.283333333333335,0.0,226.0,226.0,1.028998,-8.614617940199336,9.0,2.125198,0.01504424778761062,0.01504424778761062,0.016371681415929203,2.2132796780684103,0.6958527269432269,1.0000000000001563,3.678623825607137,0.8108948448627458,33.552015,119.997622,81451.709475,1843,355,450,60.0,120.0
294,2026-05-27 10:43:52.093918,can_tapper31,"rgb(166,86,40)",492.0,461.0,496.0,6.300813008130081,68.33333333333339,78.00000000000004,10.5326027493597,1070,20.633333333333333,0.0,354.0,354.0,1.017526,-18.391156462585034,18.0,2.02073,0.007344632768361581,0.008757062146892656,0.00847457627118644,4.721030042918455,0.3784172186741015,0.5000000000000782,4.413195167492838,0.6554692046222317,24.658885,114.927798,341243.603532,1675,334,472,60.0,120.0
295,2026-05-27 11:04:44.226229,can_tapper31,"rgb(247,129,191)",496.0,471.0,499.0,5.040322580645161,78.00000000000004,87.00000000000001,11.775494132045946,592,20.775,8.0,251.0,243.0,0.920655,-15.87748344370861,8.0,2.411782,0.008641975308641974,0.0102880658436214,0.009876543209876543,2.736842105263158,0.6301800352823784,0.5000000000000782,4.711863641406706,0.6461642062968233,14.856347,119.982076,1252.132311,1620,332,585,60.0,120.0
296,2026-05-28 14:26:00.238375,can_tapper31,"rgb(153,153,153)",499.0,447.0,501.0,10.420841683366733,87.00000000000001,91.25,4.363779717234489,1500,25.68,11.5,497.0,485.5,0.789657,-36.1859649122807,17.0,2.193814,0.007209062821833161,0.010710607621009269,0.007621009268795057,5.960264900662252,0.6974886020866262,1.0000000000001563,3.077404581544478,0.6825837037962055,59.984464,119.846042,98476.012146,2160,417,456,60.0,120.0
297,2026-05-28 15:18:57.045759,can_tapper31,"rgb(228,26,28)",497.0,440.0,500.0,11.468812877263582,81.00000000000004,90.0,3.0196991198656984,1500,24.355,0.0,500.0,500.0,1.030162,-39.30434782608695,16.0,2.032266,0.0072,0.011399999999999999,0.0078,12.931034482758621,2.0382352611808265,1.0000000000001563,2.0171482422437275,0.6951209387754123,59.95933,119.952069,3176.807384,2160,369,413,60.0,120.0
298,2026-05-30 08:00:37.232001,can_tapper31,"rgb(55,126,184)",499.0,456.0,500.0,8.617234468937877,87.00000000000001,90.0,5.593302659820794,731,20.2,8.0,182.0,174.0,0.996126,-10.497041420118343,5.0,3.097923,0.01954022988505747,0.02471264367816092,0.020114942528735632,10.559006211180124,0.32801250917378055,0.5000000000000782,7.447983519159315,0.5781665724093953,17.628727,119.955153,146500.186242,1653,366,493,60.0,120.0
299,2026-05-30 08:45:35.080270,can_tapper31,"rgb(77,175,74)",500.0,456.0,501.0,8.799999999999999,90.0,91.25,10.9528193275004,657,20.3,0.0,264.0,264.0,1.112255,-12.91156462585034,73.0,2.119247,0.010606060606060605,0.016666666666666666,0.010984848484848484,4.989154013015185,0.6545549397702185,1.0000000000001563,3.7052173451877075,0.6615964298055341,16.161681,119.925722,2697.848269,1635,326,470,60.0,120.0
300,2026-06-02 09:50:16.649881,can_tapper31,"rgb(152,78,163)",496.0,451.0,499.0,9.07258064516129,78.00000000000004,87.00000000000001,0.8217781430121859,1500,18.416666666666664,17.0,495.0,478.0,1.131987,-19.668852459016392,151.0,2.12982,0.008368200836820085,0.009414225941422594,0.00899581589958159,5.2854122621564485,0.20234402934862222,1.5000000000002345,3.678623825607137,0.7474910910738065,59.990595,119.824474,263081.569611,2159,363,418,60.0,120.0
301,2026-06-02 09:59:12.527782,can_tapper31,"rgb(255,127,0)",516.0,461.0,524.0,10.65891472868217,100.0,100.0,62.046054242681116,1500,18.458333333333332,14.0,285.0,271.0,0.467623,-11.853846153846154,20.0,2.069195,0.011808118081180813,0.020295202952029523,0.014760147601476014,9.917355371900827,1.5246843832782644,1.5000000000002345,60.894372233665315,0.108103391813832,59.946824,119.977019,535.877901,2160,367,340,60.0,120.0
302,2026-06-02 10:04:58.968832,can_tapper31,"rgb(255,255,51)",495.0,440.0,500.0,11.11111111111111,75.58333333333339,90.0,3.6892816396801162,1500,18.43333333333333,13.0,325.0,312.0,1.2947,-24.914089347079038,16.0,2.294625,0.010897435897435897,0.017628205128205128,0.012499999999999999,9.977827050997783,0.9811900652135264,1.260000000000197,2.4199454189414036,0.8141107049469938,59.957297,119.853249,346.44105,2158,375,550,60.0,120.0
303,2026-06-04 17:15:48.272309,can_tapper31,"rgb(166,86,40)",499.0,451.0,500.0,9.619238476953909,87.00000000000001,90.0,4.084081815146624,1500,16.916666666666668,23.0,403.0,380.0,1.112825,-21.813868613138688,26.0,2.225119,0.010263157894736842,0.01263157894736842,0.010526315789473684,8.620689655172415,1.077974688806276,1.0200000000001594,3.077404581544478,0.7615257449568624,59.810899,119.991076,198649.303477,2158,361,583,60.0,120.0
304,2026-06-04 17:44:53.581504,can_tapper31,"rgb(247,129,191)",495.0,439.0,496.0,11.313131313131313,75.58333333333339,78.00000000000004,8.843540243896139e-14,1500,17.070833333333333,0.0,340.0,340.0,0.518268,-33.29197080291971,22.0,2.023517,0.010882352941176471,0.01647058823529412,0.011176470588235295,11.790393013100436,1.6725064094302815,1.2400000000001938,2.0171482422437275,0.6777468589790447,59.867101,119.96725,1745.309195,2158,346,509,60.0,120.0
305,2026-06-04 19:58:28.881865,can_tapper31,"rgb(153,153,153)",492.0,447.0,492.0,9.146341463414634,68.33333333333339,68.33333333333339,0.22792010129773474,1500,16.705000000000002,16.0,500.0,484.0,0.794406,-42.916955017301035,18.0,2.391478,0.006198347107438017,0.009297520661157027,0.006198347107438017,10.37344398340249,0.8364298436791309,1.0000000000001563,2.27471676670449,0.7064192196370267,59.951742,119.969757,8015.300361,2159,311,633,60.0,120.0
306,2026-06-04 22:29:23.327884,can_tapper31,"rgb(228,26,28)",492.0,450.0,496.0,8.536585365853659,68.33333333333339,78.00000000000004,0.5252980112431648,1500,16.375,12.0,335.0,323.0,1.313996,-45.088135593220336,33.0,2.311629,0.009907120743034056,0.0130030959752322,0.011145510835913315,10.37344398340249,0.7531227797969595,1.0000000000001563,2.145932504474109,0.7859202936910972,59.888571,119.982509,9054.446019,2159,345,795,60.0,120.0
307,2026-06-05 00:27:34.809135,can_tapper31,"rgb(55,126,184)",503.0,448.0,504.0,10.934393638170974,93.75,95.0,2.9232752156300525e-13,1500,17.4,0.0,497.0,497.0,0.716457,-28.33828996282528,150.0,2.125896,0.010663983903420523,0.011066398390342052,0.010865191146881288,15.856236786469344,0.9890247134252763,1.5000000000002345,1.7887444673306678,0.7650051332136512,59.94053,119.906347,7091.481251,2159,347,461,60.0,120.0
308,2026-06-05 01:04:30.753403,can_tapper31,"rgb(77,175,74)",500.0,459.0,500.0,8.200000000000001,90.0,90.0,0.5746669220740206,1500,17.40833333333333,14.0,496.0,482.0,0.873601,-41.258620689655174,17.0,2.375574,0.006224066390041494,0.00850622406639004,0.006224066390041494,12.5,0.9950123879526636,1.0000000000001563,2.145932504474109,0.7504066020244319,59.9933,119.95325,2215.944268,2160,416,645,60.0,120.0
309,2026-06-05 04:10:31.105509,can_tapper31,"rgb(152,78,163)",500.0,447.0,505.0,10.6,90.0,96.25,5.981798214131168,1500,17.0625,10.0,497.0,487.0,0.773901,-27.724381625441698,15.0,2.263649,0.008829568788501028,0.010882956878850103,0.009856262833675564,9.409190371991247,0.7033487454821523,1.0000000000001563,1.6874737773196231,0.7210681540654821,59.995373,119.93045,11160.352106,2160,374,774,60.0,120.0
310,2026-06-05 07:51:13.110158,can_tapper31,"rgb(255,127,0)",500.0,444.0,503.0,11.200000000000001,90.0,93.75,3.4691126529383656,1500,16.633333333333333,9.5,498.0,488.5,0.812972,-31.356877323420075,90.0,2.31855,0.009211873080859774,0.011463664278403275,0.009825997952917092,10.920770877944326,0.9398621216502152,1.0000000000001563,2.0171482422437275,0.7794711219061543,59.948424,119.856725,13242.004649,2158,356,598,60.0,120.0
311,2026-06-05 16:16:55.763065,can_tapper31,"rgb(255,255,51)",496.0,429.0,499.0,13.508064516129032,78.00000000000004,87.00000000000001,8.843540243896139e-14,1500,20.18,0.0,493.0,493.0,1.036904,-55.83576642335766,137.0,2.036804,0.006085192697768763,0.01359026369168357,0.006693711967545639,19.65442764578834,1.8608624581243798,1.5000000000002345,2.27471676670449,0.8485975136650186,59.931421,119.931003,30342.652907,2159,293,665,60.0,120.0
312,2026-06-05 16:31:59.856141,can_tapper31,"rgb(166,86,40)",500.0,456.0,501.0,8.799999999999999,90.0,91.25,4.061041804906307,1500,20.3875,18.0,500.0,482.0,0.886443,-51.91575091575091,23.0,2.291849,0.008091286307053941,0.00912863070539419,0.00829875518672199,8.333333333333334,0.6888603528886723,0.5000000000000782,2.0171482422437275,0.8031935509468698,59.900851,119.971347,904.093076,2159,347,722,60.0,120.0
313,2026-06-05 17:36:57.703776,can_tapper31,"rgb(247,129,191)",500.0,464.0,501.0,7.199999999999999,90.0,91.25,1.2818672363853736,1500,20.975,0.0,456.0,456.0,1.058125,-51.153225806451616,22.0,2.065574,0.007236842105263158,0.007894736842105263,0.007456140350877193,4.201680672268908,0.5963741766693875,0.5000000000000782,2.4199454189414036,0.7623355926586679,59.875857,119.9817,3897.847635,2159,308,473,60.0,120.0
314,2026-06-05 17:53:55.966472,can_tapper31,"rgb(153,153,153)",508.0,445.0,509.0,12.401574803149607,100.0,100.0,2.981672436298469,1500,20.711666666666666,6.5,496.0,489.5,0.620581,-25.291525423728814,137.0,2.120775,0.011440245148110317,0.012870275791624107,0.011644535240040858,11.764705882352942,0.9944846262201001,1.5000000000002345,1.9029463547871976,0.7349726513410408,59.906702,119.983298,1018.262696,2159,366,468,60.0,120.0
315,2026-06-06 08:51:50.166390,can_tapper31,"rgb(228,26,28)",484.0,446.0,488.0,7.851239669421488,52.857142857142826,60.0,1.438453972645817,1500,15.775,0.0,500.0,500.0,0.994472,-79.14423076923077,13.0,2.002302,0.0076,0.0076,0.008400000000000001,2.6315789473684212,0.6039444052601041,1.0000000000001563,3.7052173451877075,0.7589825797902578,59.996999,119.854006,53874.199918,2160,376,652,60.0,120.0
316,2026-06-06 12:38:32.609665,can_tapper31,"rgb(55,126,184)",497.0,460.0,500.0,7.44466800804829,81.00000000000004,90.0,4.156167692041187e-14,1500,19.28,11.0,500.0,489.0,0.794824,-54.93793103448276,52.0,2.292049,0.005521472392638037,0.0075664621676891615,0.006134969325153374,9.611451942740286,0.7065298123525195,0.7600000000001188,1.9029463547871976,0.6152737360413987,59.981599,119.881677,13602.443275,2160,446,661,60.0,120.0
317,2026-06-06 16:19:40.285639,can_tapper31,"rgb(77,175,74)",496.0,457.0,499.0,7.862903225806452,78.00000000000004,87.00000000000001,0.5282046792017534,1500,20.825,0.0,308.0,308.0,1.279524,-63.181481481481484,11.0,2.382525,0.01038961038961039,0.012662337662337663,0.011363636363636364,2.355460385438972,0.46818429970705744,0.5000000000000782,2.0171482422437275,0.7744146885308346,59.869077,119.949326,13267.675974,2159,348,480,60.0,120.0
318,2026-06-06 16:54:39.729251,can_tapper31,"rgb(152,78,163)",509.0,451.0,512.0,11.394891944990176,100.0,100.0,2.629201168533462,1500,21.458333333333332,0.0,486.0,486.0,1.03756,-29.09625668449198,14.0,2.044998,0.010288065843621401,0.011934156378600826,0.010905349794238683,11.20507399577167,1.6538386422391547,1.2400000000001938,119.99999999999996,0.4774257067297951,59.863972,119.99751,2099.443612,2160,255,438,60.0,120.0
319,2026-06-06 21:12:33.259445,can_tapper31,"rgb(255,127,0)",495.0,455.0,496.0,8.080808080808081,75.58333333333339,78.00000000000004,8.843540243896139e-14,1500,20.380000000000003,8.0,499.0,491.0,0.949351,-70.96350364963503,8.0,2.051351,0.006313645621181262,0.008146639511201629,0.006517311608961303,3.885480572597137,0.6558845791066024,0.5000000000000782,2.4199454189414036,0.7023540978910989,59.956674,119.91575,15473.530194,2160,340,521,60.0,120.0
320,2026-06-07 07:43:33.264752,can_tapper31,"rgb(255,255,51)",476.0,440.0,479.0,7.563025210084033,40.0,44.68749999999998,1.4044806242133916,1500,16.916666666666664,10.0,472.0,462.0,0.704549,-144.26755852842808,9.0,2.109421,0.005194805194805195,0.007792207792207792,0.0058441558441558435,5.3097345132743365,0.7220625957065444,0.5000000000000782,5.275382050040925,0.8863292813919478,59.91755,119.90915,37860.005307,2159,400,487,60.0,120.0
321,2026-06-07 16:12:21.862811,can_tapper31,"rgb(166,86,40)",484.0,451.0,484.0,6.8181818181818175,52.857142857142826,52.857142857142826,2.0586558921909938e-13,1500,25.725,0.0,313.0,313.0,0.517529,-156.6985294117647,96.0,2.021224,0.004153354632587859,0.010543130990415334,0.004153354632587859,8.333333333333334,1.091549559315974,0.5000000000000782,7.565235559061503,0.8981174981269491,59.981175,119.928868,30528.598059,2160,324,578,60.0,120.0
