start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
33,2026-04-15 20:27:03.419379,can_tapper30,"rgb(166,86,40)",PG3_est,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,-3.50100600044639,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,4.0,171.0,167.0,0.741719,0.004191616766467066,0.004191616766467066,0.004191616766467066,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,25.160402341872658,141.17077466356096,0.8288878607072563,5967,1.680672268907563,0.36553049347896777,25.475,-50.28888888888889,33.0,2.242976,7,225,60.0,120.0,117.0,121.0,129.0,132.0,137.0,141.0,59.861024,119.957101,5454.2535,2158,318,722,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-17-59-23.pcap.gz
33,2026-04-15 20:27:03.419379,can_tapper30,"rgb(166,86,40)",PG4,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,-3.50100600044639,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,4.0,171.0,167.0,0.741719,0.004191616766467066,0.004191616766467066,0.004191616766467066,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,25.160402341872658,141.17077466356096,0.8288878607072563,5967,1.680672268907563,0.36553049347896777,25.475,-50.28888888888889,33.0,2.242976,7,225,60.0,120.0,117.0,121.0,129.0,132.0,137.0,141.0,59.861024,119.957101,5454.2535,2158,318,722,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-17-59-23.pcap.gz
34,2026-04-22 14:39:51.829379,can_tapper30,"rgb(247,129,191)",PG1_est,123.0,104.0,116.0,15.447154471544716,68.33333333333339,124.0,-1.3314761473228451,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,18.0,443.0,425.0,0.42207,0.0016470588235294116,0.004470588235294118,0.0018823529411764706,synchronized_peak_current_voltage_drop,0.7200000000094917,0.8400000000001313,2.892719705486028,142.5389215016788,0.8274815990791952,5963,8.771929824561404,2.1817680290259194,11.0,-45.48874598070739,25.0,2.019542,4,311,60.0,120.0,108.0,113.0,113.0,143.0,141.0,143.0,59.934475,119.975127,583968.41,2160,458,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-13-59-23.pcap.gz
34,2026-04-22 14:39:51.829379,can_tapper30,"rgb(247,129,191)",PG2,124.0,106.0,115.0,14.516129032258066,78.00000000000004,125.0,-7.544225575209892,1500,-35.019999999991406,-5.019999999991406,90.0,18.0,443.0,425.0,0.42207,0.0021176470588235297,0.004235294117647059,0.002352941176470588,synchronized_peak_current_voltage_drop,0.4800000000094542,1.5000000000002345,3.2620894576029285,143.6393320583361,0.9030983495520076,5975,10.359408033826638,2.548349223568731,11.0,-45.48874598070739,25.0,2.019542,4,311,60.0,120.0,114.0,121.0,131.0,142.0,145.0,143.0,59.934475,119.975127,583968.41,2160,458,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-13-59-23.pcap.gz
34,2026-04-22 14:39:51.829379,can_tapper30,"rgb(247,129,191)",PG3_est,124.0,114.0,121.0,8.064516129032258,78.00000000000004,125.0,-5.034260015225694,1500,-35.019999999991406,-5.019999999991406,90.0,18.0,443.0,425.0,0.42207,0.0007058823529411764,0.002352941176470588,0.0009411764705882353,synchronized_peak_current_voltage_drop,0.9800000000095324,0.7600000000001188,3.2620894576029285,143.37780748453864,0.8796875941885995,5950,6.140350877192983,1.6987841426199393,11.0,-45.48874598070739,25.0,2.019542,4,311,60.0,120.0,114.0,122.0,139.0,143.0,144.0,143.0,59.934475,119.975127,583968.41,2160,458,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-13-59-23.pcap.gz
34,2026-04-22 14:39:51.829379,can_tapper30,"rgb(247,129,191)",PG4,124.0,114.0,121.0,8.064516129032258,78.00000000000004,125.0,-5.034260015225694,1500,-35.019999999991406,-5.019999999991406,90.0,18.0,443.0,425.0,0.42207,0.0007058823529411764,0.002352941176470588,0.0009411764705882353,synchronized_peak_current_voltage_drop,0.9800000000095324,0.7600000000001188,3.2620894576029285,143.37780748453864,0.8796875941885995,5950,6.140350877192983,1.6987841426199393,11.0,-45.48874598070739,25.0,2.019542,4,311,60.0,120.0,114.0,122.0,139.0,143.0,144.0,143.0,59.934475,119.975127,583968.41,2160,458,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-13-59-23.pcap.gz
35,2026-04-22 15:37:50.173665,can_tapper30,"rgb(153,153,153)",PG1_est,123.0,108.0,116.0,12.195121951219512,68.33333333333339,124.0,-0.7767825674585523,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,476.0,476.0,0.526933,0.0014705882352941176,0.0031512605042016808,0.0016806722689075631,synchronized_peak_current_voltage_drop,0.6200000000094761,0.5000000000000782,2.0171482422437275,145.2252265333563,0.7723150176123648,5968,5.2631578947368425,1.5373474168955261,11.841666666666665,-46.849624060150376,21.0,2.030029,7,266,60.0,120.0,112.0,120.0,145.0,149.0,147.0,144.0,59.781999,119.824075,3478.344286,2157,352,563,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-14-59-23.pcap.gz
35,2026-04-22 15:37:50.173665,can_tapper30,"rgb(153,153,153)",PG2,124.0,106.0,115.0,14.516129032258066,78.00000000000004,125.0,-5.35823349254765,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,476.0,476.0,0.526933,0.0018907563025210084,0.003781512605042017,0.0021008403361344537,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,2.27471676670449,140.92955818565017,0.8001027025266585,5968,7.017543859649122,1.7992889443551143,11.841666666666665,-46.849624060150376,21.0,2.030029,7,266,60.0,120.0,111.0,121.0,142.0,139.0,139.0,142.0,59.781999,119.824075,3478.344286,2157,352,563,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-14-59-23.pcap.gz
35,2026-04-22 15:37:50.173665,can_tapper30,"rgb(153,153,153)",PG3_est,124.0,115.0,121.0,7.258064516129033,78.00000000000004,125.0,-4.0954595979813675,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,476.0,476.0,0.526933,0.0006302521008403361,0.0018907563025210084,0.0008403361344537816,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0200000000001594,2.27471676670449,143.95143623499405,0.8324906505253358,5955,6.140350877192983,1.5312215473738677,11.841666666666665,-46.849624060150376,21.0,2.030029,7,266,60.0,120.0,115.0,120.0,144.0,145.0,145.0,144.0,59.781999,119.824075,3478.344286,2157,352,563,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-14-59-23.pcap.gz
35,2026-04-22 15:37:50.173665,can_tapper30,"rgb(153,153,153)",PG4,124.0,115.0,121.0,7.258064516129033,78.00000000000004,125.0,-4.0954595979813675,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,476.0,476.0,0.526933,0.0006302521008403361,0.0018907563025210084,0.0008403361344537816,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0200000000001594,2.27471676670449,143.95143623499405,0.8324906505253358,5955,6.140350877192983,1.5312215473738677,11.841666666666665,-46.849624060150376,21.0,2.030029,7,266,60.0,120.0,115.0,120.0,144.0,145.0,145.0,144.0,59.781999,119.824075,3478.344286,2157,352,563,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-14-59-23.pcap.gz
36,2026-05-06 09:27:42.121176,can_tapper30,"rgb(228,26,28)",PG1_est,123.0,107.0,110.0,13.008130081300814,68.33333333333339,123.0,-2.8523657121618853,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,21.0,318.0,297.0,1.25638,0.004377104377104377,0.0053872053872053875,0.004377104377104377,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.27471676670449,140.49935258046847,0.10732008016025352,5957,9.090909090909092,2.078091964607525,9.0,-11.013029315960912,424.0,2.352864,4,307,60.0,120.0,113.0,122.0,131.0,145.0,148.0,148.0,59.812305,119.810789,1187391.947511,2157,441,496,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
36,2026-05-06 09:27:42.121176,can_tapper30,"rgb(228,26,28)",PG2,124.0,112.0,115.0,9.67741935483871,78.00000000000004,123.0,-3.1145791620344987,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,21.0,318.0,297.0,1.25638,0.0030303030303030303,0.00404040404040404,0.0026936026936026937,synchronized_peak_current_voltage_drop,0.9000000000095199,0.7400000000001157,1.7887444673306678,133.99027967936271,0.15744443104093198,5954,4.656319290465632,0.5530937732060801,9.0,-11.013029315960912,424.0,2.352864,4,307,60.0,120.0,112.0,121.0,131.0,137.0,138.0,136.0,59.812305,119.810789,1187391.947511,2157,441,496,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
36,2026-05-06 09:27:42.121176,can_tapper30,"rgb(228,26,28)",PG3_est,124.0,113.0,117.0,8.870967741935484,78.00000000000004,124.0,-3.433574859365841,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,21.0,318.0,297.0,1.25638,0.0023569023569023568,0.003703703703703704,0.0023569023569023568,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,2.27471676670449,138.407755024792,0.12414414895030101,5967,4.439746300211416,0.8641990217908923,9.0,-11.013029315960912,424.0,2.352864,4,307,60.0,120.0,113.0,121.0,139.0,142.0,145.0,145.0,59.812305,119.810789,1187391.947511,2157,441,496,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
36,2026-05-06 09:27:42.121176,can_tapper30,"rgb(228,26,28)",PG4,124.0,113.0,117.0,8.870967741935484,78.00000000000004,124.0,-3.433574859365841,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,21.0,318.0,297.0,1.25638,0.0023569023569023568,0.003703703703703704,0.0023569023569023568,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,2.27471676670449,138.407755024792,0.12414414895030101,5967,4.439746300211416,0.8641990217908923,9.0,-11.013029315960912,424.0,2.352864,4,307,60.0,120.0,113.0,121.0,139.0,142.0,145.0,145.0,59.812305,119.810789,1187391.947511,2157,441,496,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
37,2026-05-06 09:28:34.541937,can_tapper30,"rgb(55,126,184)",PG1_est,126.0,108.0,116.0,14.285714285714285,95.0,147.0,-103.90201062309927,1500,-35.019999999991406,-5.019999999991406,100.0,21.0,424.0,403.0,1.055052,0.0024813895781637717,0.004466501240694789,0.007692307692307693,synchronized_peak_current_voltage_drop,0.7000000000094886,0.7400000000001157,119.99999999999996,116.7764066153219,0.2630427278418198,5964,7.317073170731708,1.1908303384294667,11.0,8.88659793814433,497.0,2.054734,5,291,60.0,120.0,116.0,123.0,146.0,150.0,148.0,129.0,59.967241,119.918999,52.420761,2160,451,571,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
37,2026-05-06 09:28:34.541937,can_tapper30,"rgb(55,126,184)",PG2,126.0,113.0,115.0,10.317460317460316,95.0,137.0,-49.0514529117487,1500,-35.019999999991406,-5.019999999991406,100.0,21.0,424.0,403.0,1.055052,0.0027295285359801493,0.0032258064516129032,0.005459057071960299,synchronized_peak_current_voltage_drop,0.7400000000094948,0.7600000000001188,119.99999999999996,120.86307621103597,0.2122939469789531,5962,7.6923076923076925,1.1180387245458718,11.0,8.88659793814433,497.0,2.054734,5,291,60.0,120.0,115.0,122.0,142.0,137.0,137.0,130.0,59.967241,119.918999,52.420761,2160,451,571,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
37,2026-05-06 09:28:34.541937,can_tapper30,"rgb(55,126,184)",PG3_est,126.0,114.0,116.0,9.523809523809524,95.0,144.0,-83.42154818734139,1500,-35.019999999991406,-5.019999999991406,100.0,21.0,424.0,403.0,1.055052,0.0024813895781637717,0.002977667493796526,0.00694789081885856,synchronized_peak_current_voltage_drop,0.4800000000094542,1.5000000000002345,119.99999999999996,119.01035218715775,0.2284124052189016,5975,2.5641025641025643,0.7908222484277289,11.0,8.88659793814433,497.0,2.054734,5,291,60.0,120.0,116.0,121.0,145.0,145.0,145.0,129.0,59.967241,119.918999,52.420761,2160,451,571,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
37,2026-05-06 09:28:34.541937,can_tapper30,"rgb(55,126,184)",PG4,126.0,114.0,116.0,9.523809523809524,95.0,144.0,-83.42154818734139,1500,-35.019999999991406,-5.019999999991406,100.0,21.0,424.0,403.0,1.055052,0.0024813895781637717,0.002977667493796526,0.00694789081885856,synchronized_peak_current_voltage_drop,0.4800000000094542,1.5000000000002345,119.99999999999996,119.01035218715775,0.2284124052189016,5975,2.5641025641025643,0.7908222484277289,11.0,8.88659793814433,497.0,2.054734,5,291,60.0,120.0,116.0,121.0,145.0,145.0,145.0,129.0,59.967241,119.918999,52.420761,2160,451,571,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
38,2026-05-06 09:29:42.877294,can_tapper30,"rgb(77,175,74)",PG1_est,128.0,109.0,116.0,14.84375,100.0,146.0,-87.9328479701409,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,365.0,365.0,1.063371,0.003287671232876712,0.0052054794520547945,0.00821917808219178,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,28.37311996486042,122.63047245003943,0.455711875369214,5967,8.403361344537815,1.4838496414636575,8.966666666666665,23.96652719665272,497.0,2.161796,3,239,60.0,120.0,116.0,122.0,146.0,149.0,128.0,125.0,59.966698,119.840026,68.335357,2159,395,467,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
38,2026-05-06 09:29:42.877294,can_tapper30,"rgb(77,175,74)",PG2,129.0,116.0,116.0,10.077519379844961,100.0,138.0,-39.18567074918067,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,365.0,365.0,1.063371,0.0035616438356164386,0.0035616438356164386,0.006027397260273973,synchronized_peak_current_voltage_drop,0.7000000000094886,1.5000000000002345,25.160402341872658,123.7373317454528,0.3649138920243743,5964,3.361344537815126,0.7937060180509135,8.966666666666665,23.96652719665272,497.0,2.161796,3,239,60.0,120.0,116.0,121.0,142.0,135.0,129.0,124.0,59.966698,119.840026,68.335357,2159,395,467,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
38,2026-05-06 09:29:42.877294,can_tapper30,"rgb(77,175,74)",PG3_est,129.0,114.0,117.0,11.627906976744185,100.0,145.0,-74.76093100484663,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,365.0,365.0,1.063371,0.003287671232876712,0.00410958904109589,0.007671232876712329,synchronized_peak_current_voltage_drop,0.7000000000094886,1.2400000000001938,28.37311996486042,123.03264171606912,0.4318686720784749,5964,2.594810379241517,0.6605918052625296,8.966666666666665,23.96652719665272,497.0,2.161796,3,239,60.0,120.0,117.0,123.0,145.0,144.0,129.0,125.0,59.966698,119.840026,68.335357,2159,395,467,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
38,2026-05-06 09:29:42.877294,can_tapper30,"rgb(77,175,74)",PG4,129.0,114.0,117.0,11.627906976744185,100.0,145.0,-74.76093100484663,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,365.0,365.0,1.063371,0.003287671232876712,0.00410958904109589,0.007671232876712329,synchronized_peak_current_voltage_drop,0.7000000000094886,1.2400000000001938,28.37311996486042,123.03264171606912,0.4318686720784749,5964,2.594810379241517,0.6605918052625296,8.966666666666665,23.96652719665272,497.0,2.161796,3,239,60.0,120.0,117.0,123.0,145.0,144.0,129.0,125.0,59.966698,119.840026,68.335357,2159,395,467,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
39,2026-05-06 09:50:01.944491,can_tapper30,"rgb(152,78,163)",PG1_est,124.0,107.0,122.0,13.709677419354838,78.00000000000004,125.0,1.0467293541019256,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,321.0,321.0,1.21501,0.0006230529595015577,0.00529595015576324,0.0009345794392523364,synchronized_peak_current_voltage_drop,0.7000000000094886,0.5000000000000782,2.27471676670449,146.4269096675563,0.7444482861997501,5964,7.758620689655173,1.463806410762889,9.1,-25.076666666666668,27.0,2.214177,4,300,60.0,120.0,113.0,122.0,146.0,149.0,148.0,147.0,59.968583,119.921042,1219.067197,2160,419,602,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
39,2026-05-06 09:50:01.944491,can_tapper30,"rgb(152,78,163)",PG2,124.0,113.0,113.0,8.870967741935484,78.00000000000004,124.0,-1.1178938301750518,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,321.0,321.0,1.21501,0.0034267912772585674,0.0034267912772585674,0.0034267912772585674,synchronized_peak_current_voltage_drop,0.760000000009498,1.0000000000001563,2.0171482422437275,139.33925391273908,0.6777194894765413,5961,3.2119914346895073,0.9036195178583555,9.1,-25.076666666666668,27.0,2.214177,4,300,60.0,120.0,113.0,121.0,142.0,135.0,138.0,139.0,59.968583,119.921042,1219.067197,2160,419,602,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
39,2026-05-06 09:50:01.944491,can_tapper30,"rgb(152,78,163)",PG3_est,124.0,114.0,116.0,8.064516129032258,78.00000000000004,125.0,-0.9669959853311616,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,321.0,321.0,1.21501,0.0024922118380062306,0.003115264797507788,0.0028037383177570096,synchronized_peak_current_voltage_drop,0.760000000009498,0.7400000000001157,2.27471676670449,145.5041609586366,0.8431049126184327,5961,2.586206896551724,0.6606109846088515,9.1,-25.076666666666668,27.0,2.214177,4,300,60.0,120.0,116.0,122.0,145.0,144.0,146.0,146.0,59.968583,119.921042,1219.067197,2160,419,602,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
39,2026-05-06 09:50:01.944491,can_tapper30,"rgb(152,78,163)",PG4,124.0,114.0,116.0,8.064516129032258,78.00000000000004,125.0,-0.9669959853311616,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,321.0,321.0,1.21501,0.0024922118380062306,0.003115264797507788,0.0028037383177570096,synchronized_peak_current_voltage_drop,0.760000000009498,0.7400000000001157,2.27471676670449,145.5041609586366,0.8431049126184327,5961,2.586206896551724,0.6606109846088515,9.1,-25.076666666666668,27.0,2.214177,4,300,60.0,120.0,116.0,122.0,145.0,144.0,146.0,146.0,59.968583,119.921042,1219.067197,2160,419,602,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-08-59-38.pcap.gz
40,2026-05-06 11:17:54.664972,can_tapper30,"rgb(255,127,0)",PG1_est,124.0,100.0,100.0,19.35483870967742,78.00000000000004,125.0,-1.13977828434574,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,457.0,457.0,0.517588,0.00525164113785558,0.00525164113785558,0.005470459518599562,synchronized_peak_current_voltage_drop,0.5000000000094573,0.5000000000000782,2.0171482422437275,144.5027595490189,0.7650585050586345,5974,12.663755458515285,2.8231444924229767,9.7125,-18.221153846153847,20.0,2.019107,4,312,60.0,120.0,119.0,124.0,145.0,145.0,146.0,144.0,59.883491,119.994531,5272.720481,2160,465,597,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-10-59-38.pcap.gz
40,2026-05-06 11:17:54.664972,can_tapper30,"rgb(255,127,0)",PG2,124.0,107.0,116.0,13.709677419354838,78.00000000000004,125.0,-4.1180018302222825,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,457.0,457.0,0.517588,0.00175054704595186,0.0037199124726477024,0.0019693654266958426,synchronized_peak_current_voltage_drop,0.5800000000094698,1.260000000000197,2.0171482422437275,141.43120455738025,0.7397881312327457,5970,6.550218340611353,1.7254549974025692,9.7125,-18.221153846153847,20.0,2.019107,4,312,60.0,120.0,111.0,120.0,144.0,137.0,140.0,142.0,59.883491,119.994531,5272.720481,2160,465,597,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-10-59-38.pcap.gz
40,2026-05-06 11:17:54.664972,can_tapper30,"rgb(255,127,0)",PG3_est,124.0,114.0,121.0,8.064516129032258,78.00000000000004,125.0,-1.8408185959189916,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,457.0,457.0,0.517588,0.0006564551422319475,0.002188183807439825,0.00087527352297593,synchronized_peak_current_voltage_drop,0.8000000000095042,0.7600000000001188,2.27471676670449,144.2590751271561,0.843319997917749,5959,5.676855895196507,1.5030526743469834,9.7125,-18.221153846153847,20.0,2.019107,4,312,60.0,120.0,114.0,120.0,144.0,142.0,144.0,144.0,59.883491,119.994531,5272.720481,2160,465,597,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-10-59-38.pcap.gz
40,2026-05-06 11:17:54.664972,can_tapper30,"rgb(255,127,0)",PG4,124.0,114.0,121.0,8.064516129032258,78.00000000000004,125.0,-1.8408185959189916,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,457.0,457.0,0.517588,0.0006564551422319475,0.002188183807439825,0.00087527352297593,synchronized_peak_current_voltage_drop,0.8000000000095042,0.7600000000001188,2.27471676670449,144.2590751271561,0.843319997917749,5959,5.676855895196507,1.5030526743469834,9.7125,-18.221153846153847,20.0,2.019107,4,312,60.0,120.0,114.0,120.0,144.0,142.0,144.0,144.0,59.883491,119.994531,5272.720481,2160,465,597,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-10-59-38.pcap.gz
41,2026-05-06 12:17:14.845104,can_tapper30,"rgb(255,255,51)",PG1_est,125.0,112.0,115.0,10.4,90.0,125.0,-1.7624985611101356,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,476.0,476.0,1.20029,0.0021008403361344537,0.00273109243697479,0.0021008403361344537,synchronized_peak_current_voltage_drop,1.1400000000095574,0.7800000000001219,2.0171482422437275,144.22249485342513,0.7146810849633292,5942,7.592190889370933,0.85282409365558,10.475,-20.533546325878593,142.0,2.198231,3,313,60.0,120.0,113.0,119.0,145.0,146.0,146.0,144.0,59.981373,119.884871,3560.180132,2159,435,565,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-11-59-38.pcap.gz
41,2026-05-06 12:17:14.845104,can_tapper30,"rgb(255,255,51)",PG2,124.0,113.0,114.0,8.870967741935484,78.00000000000004,125.0,-2.4663477628206127,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,476.0,476.0,1.20029,0.0021008403361344537,0.002310924369747899,0.002310924369747899,synchronized_peak_current_voltage_drop,0.8800000000095167,1.260000000000197,2.565174071178317,142.03976775635354,0.7400950372818467,5955,4.032258064516129,0.8178956288869145,10.475,-20.533546325878593,142.0,2.198231,3,313,60.0,120.0,113.0,117.0,143.0,137.0,140.0,142.0,59.981373,119.884871,3560.180132,2159,435,565,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-11-59-38.pcap.gz
41,2026-05-06 12:17:14.845104,can_tapper30,"rgb(255,255,51)",PG3_est,124.5,112.0,115.0,10.040160642570282,83.74999999999993,125.0,-1.5163384517056593,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,476.0,476.0,1.20029,0.001995798319327731,0.0026260504201680674,0.0021008403361344537,synchronized_peak_current_voltage_drop,0.7000000000094886,1.5000000000002345,2.565174071178317,144.37865576129994,0.8749401197460888,5964,2.819956616052061,0.5871827182943714,10.475,-20.533546325878593,142.0,2.198231,3,313,60.0,120.0,112.0,118.0,144.0,143.0,144.0,144.0,59.981373,119.884871,3560.180132,2159,435,565,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-11-59-38.pcap.gz
