start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
55,2020-10-05 08:57:05.085062,can_tapper15,"rgb(55,126,184)",PG1_est,120.0,96.0,110.0,20.0,46.24999999999997,121.0,3.9429973079983247,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,493.0,493.0,0.990305,0.002028397565922921,0.00486815415821501,0.002231237322515213,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0200000000001594,1.7887444673306678,145.13573703293952,0.7498777797719525,5951,14.285714285714286,2.02840822382585,10.66,-49.58753709198813,-36.0,,8,337,60.0,120.0,110.0,118.0,150.0,148.0,146.0,145.0,59.966471,119.914053,3179.119259,2160,438,580,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-05-08-02-56.pcap.gz
55,2020-10-05 08:57:05.085062,can_tapper15,"rgb(55,126,184)",PG2,120.0,104.0,110.0,13.333333333333334,46.24999999999997,120.0,7.586850985972613e-14,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,0.0,493.0,493.0,0.990305,0.002028397565922921,0.003245436105476674,0.002028397565922921,synchronized_peak_current_voltage_drop,0.46000000000945107,1.5000000000002345,2.892719705486028,140.85816483105592,0.8540534296653064,5976,12.605042016806722,1.468558830374523,10.66,-49.58753709198813,-36.0,,8,337,60.0,120.0,110.0,118.0,140.0,136.0,139.0,141.0,59.966471,119.914053,3179.119259,2160,438,580,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-05-08-02-56.pcap.gz
55,2020-10-05 08:57:05.085062,can_tapper15,"rgb(55,126,184)",PG3_est,120.0,109.0,109.0,9.166666666666666,46.24999999999997,120.0,1.60700515866889,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,0.0,493.0,493.0,0.990305,0.002231237322515213,0.002231237322515213,0.002231237322515213,synchronized_peak_current_voltage_drop,0.9800000000095324,1.0000000000001563,2.27471676670449,141.53113510053817,0.8363238699700678,5950,5.936073059360731,1.5370423664138406,10.66,-49.58753709198813,-36.0,,8,337,60.0,120.0,109.0,118.0,142.0,138.0,141.0,142.0,59.966471,119.914053,3179.119259,2160,438,580,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-05-08-02-56.pcap.gz
55,2020-10-05 08:57:05.085062,can_tapper15,"rgb(55,126,184)",PG4,120.0,109.0,109.0,9.166666666666666,46.24999999999997,120.0,1.60700515866889,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,0.0,493.0,493.0,0.990305,0.002231237322515213,0.002231237322515213,0.002231237322515213,synchronized_peak_current_voltage_drop,0.9800000000095324,1.0000000000001563,2.27471676670449,141.53113510053817,0.8363238699700678,5950,5.936073059360731,1.5370423664138406,10.66,-49.58753709198813,-36.0,,8,337,60.0,120.0,109.0,118.0,142.0,138.0,141.0,142.0,59.966471,119.914053,3179.119259,2160,438,580,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-05-08-02-56.pcap.gz
56,2020-10-05 09:20:58.453616,can_tapper15,"rgb(77,175,74)",PG1_est,125.0,116.0,121.0,7.199999999999999,90.0,126.0,-1.5875154281532629e-13,268,-35.019999999991406,-5.019999999991406,95.0,0.0,492.0,492.0,0.692466,0.0008130081300813008,0.001829268292682927,0.0010162601626016261,synchronized_peak_current_voltage_drop,0.5200000000094605,0.020000000000003126,2.565174071178317,141.44087627547367,0.2514767375982112,5871,5.4989816700611,1.0346801809756387,11.45,-37.82437275985663,25.0,2.093918,7,279,60.0,120.0,116.0,123.0,130.0,145.0,144.0,144.0,59.996731,115.977473,1433.368554,1502,298,408,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-05-09-20-49.pcap.gz
56,2020-10-05 09:20:58.453616,can_tapper15,"rgb(77,175,74)",PG2,125.0,115.0,120.0,8.0,90.0,125.0,-2.4171764848674174e-13,268,-35.019999999991406,-5.019999999991406,90.0,0.0,492.0,492.0,0.692466,0.0010162601626016261,0.0020325203252032522,0.0010162601626016261,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,2.565174071178317,139.5027601271783,0.2793249655146892,5859,3.225806451612903,0.7266178996317615,11.45,-37.82437275985663,25.0,2.093918,7,279,60.0,120.0,115.0,123.0,130.0,141.0,143.0,142.0,59.996731,115.977473,1433.368554,1502,298,408,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-05-09-20-49.pcap.gz
56,2020-10-05 09:20:58.453616,can_tapper15,"rgb(77,175,74)",PG3_est,125.0,112.0,112.0,10.4,90.0,126.0,-18.040306798987523,268,-35.019999999991406,-5.019999999991406,95.0,0.0,492.0,492.0,0.692466,0.0026422764227642275,0.0026422764227642275,0.0028455284552845526,synchronized_peak_current_voltage_drop,0.5400000000094636,0.5000000000000782,2.565174071178317,140.27113931780204,0.29152797822681387,5871,3.6559139784946235,0.8020245902628463,11.45,-37.82437275985663,25.0,2.093918,7,279,60.0,120.0,112.0,123.0,127.0,144.0,143.0,143.0,59.996731,115.977473,1433.368554,1502,298,408,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-05-09-20-49.pcap.gz
56,2020-10-05 09:20:58.453616,can_tapper15,"rgb(77,175,74)",PG4,125.0,112.0,112.0,10.4,90.0,126.0,-18.040306798987523,268,-35.019999999991406,-5.019999999991406,95.0,0.0,492.0,492.0,0.692466,0.0026422764227642275,0.0026422764227642275,0.0028455284552845526,synchronized_peak_current_voltage_drop,0.5400000000094636,0.5000000000000782,2.565174071178317,140.27113931780204,0.29152797822681387,5871,3.6559139784946235,0.8020245902628463,11.45,-37.82437275985663,25.0,2.093918,7,279,60.0,120.0,112.0,123.0,127.0,144.0,143.0,143.0,59.996731,115.977473,1433.368554,1502,298,408,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-05-09-20-49.pcap.gz
57,2020-10-06 08:13:04.010722,can_tapper15,"rgb(152,78,163)",PG1_est,122.0,111.0,122.0,9.01639344262295,60.0,123.0,-4.1063487541679384e-13,395,-12.899999999992637,-5.019999999991406,68.33333333333339,11.0,497.0,486.0,0.841112,,0.002263374485596708,0.000205761316872428,synchronized_peak_current_voltage_drop,0.9800000000095324,0.7400000000001157,2.892719705486028,146.77132606766287,0.8352741140535462,5950,7.964601769911504,1.7835227548345869,14.55,-47.994082840236686,12.0,2.848355,8,338,60.0,120.0,111.0,119.0,130.0,149.0,147.0,147.0,10.918155,119.907604,82325.557106,1572,370,486,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-06-08-12-52.pcap.gz
57,2020-10-06 08:13:04.010722,can_tapper15,"rgb(152,78,163)",PG2,121.0,110.0,110.0,9.090909090909092,52.857142857142826,122.0,2.8217857569395935e-13,395,-12.899999999992637,-5.019999999991406,60.0,11.0,497.0,486.0,0.841112,0.002263374485596708,0.002263374485596708,0.0024691358024691358,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,3.678623825607137,139.51128411825596,0.9039724817111722,5963,2.6548672566371683,0.7272377182537472,14.55,-47.994082840236686,12.0,2.848355,8,338,60.0,120.0,110.0,119.0,129.0,138.0,139.0,139.0,10.918155,119.907604,82325.557106,1572,370,486,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-06-08-12-52.pcap.gz
57,2020-10-06 08:13:04.010722,can_tapper15,"rgb(152,78,163)",PG3_est,122.0,110.0,110.0,9.836065573770492,60.0,122.0,2.8217857569395935e-13,395,-12.899999999992637,-5.019999999991406,60.0,11.0,497.0,486.0,0.841112,0.0024691358024691358,0.0024691358024691358,0.0024691358024691358,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,3.2620894576029285,140.71799784359587,0.8933309106415533,5963,2.6548672566371683,0.66468563618947,14.55,-47.994082840236686,12.0,2.848355,8,338,60.0,120.0,110.0,119.0,123.0,140.0,140.0,141.0,10.918155,119.907604,82325.557106,1572,370,486,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-06-08-12-52.pcap.gz
57,2020-10-06 08:13:04.010722,can_tapper15,"rgb(152,78,163)",PG4,122.0,110.0,110.0,9.836065573770492,60.0,122.0,2.8217857569395935e-13,395,-12.899999999992637,-5.019999999991406,60.0,11.0,497.0,486.0,0.841112,0.0024691358024691358,0.0024691358024691358,0.0024691358024691358,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,3.2620894576029285,140.71799784359587,0.8933309106415533,5963,2.6548672566371683,0.66468563618947,14.55,-47.994082840236686,12.0,2.848355,8,338,60.0,120.0,110.0,119.0,123.0,140.0,140.0,141.0,10.918155,119.907604,82325.557106,1572,370,486,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-06-08-12-52.pcap.gz
58,2020-10-06 08:21:01.541522,can_tapper15,"rgb(255,127,0)",PG1_est,124.0,102.0,107.0,17.741935483870968,78.00000000000004,125.0,-1.9239208550755842,1500,-35.019999999991406,-5.019999999991406,90.0,11.0,436.0,425.0,0.487173,0.004,0.0051764705882352945,0.004235294117647059,synchronized_peak_current_voltage_drop,0.8200000000095073,0.160000000000025,1.5862030873085784,144.15601796709063,0.5248347799785631,4757,10.084033613445378,3.1733150469509677,16.994999999999997,-48.760714285714286,18.0,2.392063,8,280,60.0,120.0,119.0,124.0,149.0,146.0,145.0,144.0,59.905919,94.119226,477.5308,1849,291,402,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-06-08-12-52.pcap.gz
58,2020-10-06 08:21:01.541522,can_tapper15,"rgb(255,127,0)",PG2,123.0,106.0,106.0,13.821138211382115,68.33333333333339,124.0,-0.5976980434210044,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,11.0,436.0,425.0,0.487173,0.004,0.004,0.004235294117647059,synchronized_peak_current_voltage_drop,0.3200000000094292,1.2400000000001938,2.0171482422437275,138.91883172525078,0.7407647163400904,4782,9.787234042553191,2.4128347597979194,16.994999999999997,-48.760714285714286,18.0,2.392063,8,280,60.0,120.0,111.0,119.0,140.0,138.0,139.0,140.0,59.905919,94.119226,477.5308,1849,291,402,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-06-08-12-52.pcap.gz
58,2020-10-06 08:21:01.541522,can_tapper15,"rgb(255,127,0)",PG3_est,124.0,114.0,120.0,8.064516129032258,78.00000000000004,125.0,-0.6755558558026051,1500,-35.019999999991406,-5.019999999991406,90.0,11.0,436.0,425.0,0.487173,0.0009411764705882353,0.002352941176470588,0.001176470588235294,synchronized_peak_current_voltage_drop,0.8200000000095073,1.0000000000001563,1.7887444673306678,139.75691120674006,0.6335749117087441,4756,5.960264900662252,1.8935717142945774,16.994999999999997,-48.760714285714286,18.0,2.392063,8,280,60.0,120.0,114.0,119.0,142.0,139.0,139.0,141.0,59.905919,94.119226,477.5308,1849,291,402,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-06-08-12-52.pcap.gz
58,2020-10-06 08:21:01.541522,can_tapper15,"rgb(255,127,0)",PG4,124.0,114.0,120.0,8.064516129032258,78.00000000000004,125.0,-0.6755558558026051,1500,-35.019999999991406,-5.019999999991406,90.0,11.0,436.0,425.0,0.487173,0.0009411764705882353,0.002352941176470588,0.001176470588235294,synchronized_peak_current_voltage_drop,0.8200000000095073,1.0000000000001563,1.7887444673306678,139.75691120674006,0.6335749117087441,4756,5.960264900662252,1.8935717142945774,16.994999999999997,-48.760714285714286,18.0,2.392063,8,280,60.0,120.0,114.0,119.0,142.0,139.0,139.0,141.0,59.905919,94.119226,477.5308,1849,291,402,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-06-08-12-52.pcap.gz
59,2020-10-14 11:19:32.530464,can_tapper15,"rgb(255,255,51)",PG1_est,120.0,108.0,109.0,10.0,46.24999999999997,120.0,-7.375105423133116,1335,-31.699999999995576,-5.019999999991406,46.24999999999997,0.0,497.0,497.0,1.117299,0.0022132796780684107,0.002414486921529175,0.0022132796780684107,synchronized_peak_current_voltage_drop,0.44000000000944794,0.020000000000003126,3.2620894576029285,145.7435885261102,0.8041134046153601,5977,7.6923076923076925,0.8301832368046405,15.875,-43.031168831168834,144.0,2.121019,7,385,60.0,120.0,109.0,114.0,119.0,148.0,146.0,145.0,29.701463,119.855875,701910.988942,1797,450,662,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-11-19-02.pcap.gz
59,2020-10-14 11:19:32.530464,can_tapper15,"rgb(255,255,51)",PG2,120.0,108.0,109.0,10.0,46.24999999999997,120.0,-5.61974277612505,1335,-31.699999999995576,-5.019999999991406,46.24999999999997,0.0,497.0,497.0,1.117299,0.0022132796780684107,0.002414486921529175,0.0022132796780684107,synchronized_peak_current_voltage_drop,0.7000000000094886,1.5000000000002345,4.148345232772487,140.71340167096636,0.9003758851674661,5964,3.6363636363636362,0.7023125667537041,15.875,-43.031168831168834,144.0,2.121019,7,385,60.0,120.0,109.0,113.0,119.0,137.0,140.0,141.0,29.701463,119.855875,701910.988942,1797,450,662,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-11-19-02.pcap.gz
59,2020-10-14 11:19:32.530464,can_tapper15,"rgb(255,255,51)",PG3_est,120.0,106.0,108.0,11.666666666666666,46.24999999999997,120.0,-4.554707398105706,1334,-31.679999999995573,-5.019999999991406,46.24999999999997,0.0,497.0,497.0,1.117299,0.002414486921529175,0.002816901408450704,0.002414486921529175,synchronized_peak_current_voltage_drop,0.46000000000945107,1.5000000000002345,3.678623825607137,141.68902653604218,0.9067223940389401,5976,3.6363636363636362,0.7029002953852083,15.875,-43.031168831168834,144.0,2.121019,7,385,60.0,120.0,108.0,116.0,119.0,139.0,141.0,142.0,29.701463,119.855875,701910.988942,1797,450,662,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-11-19-02.pcap.gz
59,2020-10-14 11:19:32.530464,can_tapper15,"rgb(255,255,51)",PG4,120.0,106.0,108.0,11.666666666666666,46.24999999999997,120.0,-4.554707398105706,1334,-31.679999999995573,-5.019999999991406,46.24999999999997,0.0,497.0,497.0,1.117299,0.002414486921529175,0.002816901408450704,0.002414486921529175,synchronized_peak_current_voltage_drop,0.46000000000945107,1.5000000000002345,3.678623825607137,141.68902653604218,0.9067223940389401,5976,3.6363636363636362,0.7029002953852083,15.875,-43.031168831168834,144.0,2.121019,7,385,60.0,120.0,108.0,116.0,119.0,139.0,141.0,142.0,29.701463,119.855875,701910.988942,1797,450,662,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-11-19-02.pcap.gz
60,2020-10-14 13:45:14.877539,can_tapper15,"rgb(166,86,40)",PG1_est,120.0,95.0,108.0,20.833333333333336,46.24999999999997,120.0,3.4674593188703113,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,5.0,491.0,486.0,0.635642,0.0024691358024691358,0.0051440329218107,0.0024691358024691358,synchronized_peak_current_voltage_drop,0.6200000000094761,0.5000000000000782,119.99999999999996,119.02691222532516,0.31476715216118867,5968,16.11479028697572,0.8092845815904225,16.267857142857146,-61.943231441048034,133.0,2.139091,7,229,60.0,120.0,108.0,114.0,120.0,149.0,145.0,144.0,59.768576,119.777793,8742.347075,2157,334,479,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-13-39-57.pcap.gz
60,2020-10-14 13:45:14.877539,can_tapper15,"rgb(166,86,40)",PG2,120.0,107.0,107.0,10.833333333333334,46.24999999999997,120.0,2.19977875545694,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,5.0,491.0,486.0,0.635642,0.002674897119341564,0.002674897119341564,0.002674897119341564,synchronized_peak_current_voltage_drop,0.6400000000094792,1.5000000000002345,2.565174071178317,135.25943864543504,0.21376535859456014,5967,5.960264900662252,0.4386636622909485,16.267857142857146,-61.943231441048034,133.0,2.139091,7,229,60.0,120.0,107.0,113.0,119.0,138.0,141.0,142.0,59.768576,119.777793,8742.347075,2157,334,479,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-13-39-57.pcap.gz
60,2020-10-14 13:45:14.877539,can_tapper15,"rgb(166,86,40)",PG3_est,120.0,107.0,107.0,10.833333333333334,46.24999999999997,120.0,1.7371118831607881,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,5.0,491.0,486.0,0.635642,0.002674897119341564,0.002674897119341564,0.002674897119341564,synchronized_peak_current_voltage_drop,0.6400000000094792,1.5000000000002345,119.99999999999996,122.10305504821682,0.2171003449845732,5967,5.077262693156733,0.3933305403074316,16.267857142857146,-61.943231441048034,133.0,2.139091,7,229,60.0,120.0,107.0,113.0,119.0,140.0,142.0,142.0,59.768576,119.777793,8742.347075,2157,334,479,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-13-39-57.pcap.gz
60,2020-10-14 13:45:14.877539,can_tapper15,"rgb(166,86,40)",PG4,120.0,107.0,107.0,10.833333333333334,46.24999999999997,120.0,1.7371118831607881,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,5.0,491.0,486.0,0.635642,0.002674897119341564,0.002674897119341564,0.002674897119341564,synchronized_peak_current_voltage_drop,0.6400000000094792,1.5000000000002345,119.99999999999996,122.10305504821682,0.2171003449845732,5967,5.077262693156733,0.3933305403074316,16.267857142857146,-61.943231441048034,133.0,2.139091,7,229,60.0,120.0,107.0,113.0,119.0,140.0,142.0,142.0,59.768576,119.777793,8742.347075,2157,334,479,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-13-39-57.pcap.gz
61,2020-10-14 15:20:28.533866,can_tapper15,"rgb(247,129,191)",PG1_est,120.0,101.0,113.0,15.833333333333332,46.24999999999997,120.0,-9.044563577243723,847,-21.93999999999405,-5.019999999991406,46.24999999999997,0.0,495.0,495.0,0.616594,0.0014141414141414141,0.0038383838383838384,0.0014141414141414141,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,2.892719705486028,144.94999059467168,0.8103912609191442,5965,7.972665148063781,0.7438350921215744,16.616666666666667,-66.28450704225352,13.0,2.119819,6,355,60.0,120.0,107.0,117.0,119.0,148.0,145.0,145.0,19.959051,119.850092,5713.656327,1680,394,560,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-15-20-08.pcap.gz
61,2020-10-14 15:20:28.533866,can_tapper15,"rgb(247,129,191)",PG2,119.0,108.0,114.0,9.243697478991598,40.0,120.0,-7.818484995411724,847,-21.93999999999405,-5.019999999991406,46.24999999999997,0.0,495.0,495.0,0.616594,0.00101010101010101,0.0022222222222222222,0.0012121212121212121,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,4.148345232772487,140.95692109419807,0.9218158522574937,5964,3.8724373576309796,0.8055396452825598,16.616666666666667,-66.28450704225352,13.0,2.119819,6,355,60.0,120.0,108.0,117.0,119.0,139.0,141.0,141.0,19.959051,119.850092,5713.656327,1680,394,560,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-15-20-08.pcap.gz
61,2020-10-14 15:20:28.533866,can_tapper15,"rgb(247,129,191)",PG3_est,119.0,105.0,112.0,11.76470588235294,40.0,120.0,-5.989191944995843,847,-21.93999999999405,-5.019999999991406,46.24999999999997,0.0,495.0,495.0,0.616594,0.0014141414141414141,0.0028282828282828283,0.0016161616161616162,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,3.678623825607137,141.8242296860684,0.9091681305795511,5964,2.183406113537118,0.6221273763461995,16.616666666666667,-66.28450704225352,13.0,2.119819,6,355,60.0,120.0,107.0,117.0,119.0,140.0,142.0,142.0,19.959051,119.850092,5713.656327,1680,394,560,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-15-20-08.pcap.gz
61,2020-10-14 15:20:28.533866,can_tapper15,"rgb(247,129,191)",PG4,119.0,105.0,112.0,11.76470588235294,40.0,120.0,-5.989191944995843,847,-21.93999999999405,-5.019999999991406,46.24999999999997,0.0,495.0,495.0,0.616594,0.0014141414141414141,0.0028282828282828283,0.0016161616161616162,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,3.678623825607137,141.8242296860684,0.9091681305795511,5964,2.183406113537118,0.6221273763461995,16.616666666666667,-66.28450704225352,13.0,2.119819,6,355,60.0,120.0,107.0,117.0,119.0,140.0,142.0,142.0,19.959051,119.850092,5713.656327,1680,394,560,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-15-20-08.pcap.gz
62,2020-10-14 15:31:31.565903,can_tapper15,"rgb(153,153,153)",PG1_est,123.0,105.0,117.0,14.634146341463413,68.33333333333339,123.0,0.02638223394778519,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,492.0,492.0,0.797801,0.0012195121951219512,0.003658536585365854,0.0012195121951219512,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,119.99999999999996,114.17242185951403,0.4868891390865001,5955,7.5,1.3332139433446417,16.835,-62.81226053639847,15.0,2.20643,7,261,60.0,120.0,111.0,120.0,146.0,144.0,143.0,143.0,59.99037,119.886356,663.032037,2159,335,573,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-15-20-08.pcap.gz
62,2020-10-14 15:31:31.565903,can_tapper15,"rgb(153,153,153)",PG2,123.0,111.0,117.0,9.75609756097561,68.33333333333339,123.0,-0.4213779650566618,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,492.0,492.0,0.797801,0.0012195121951219512,0.0024390243902439024,0.0012195121951219512,synchronized_peak_current_voltage_drop,0.920000000009523,0.7600000000001188,119.99999999999996,115.54808330769201,0.4602149847654412,5953,6.363636363636363,0.970326751046083,16.835,-62.81226053639847,15.0,2.20643,7,261,60.0,120.0,111.0,120.0,142.0,141.0,141.0,141.0,59.99037,119.886356,663.032037,2159,335,573,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-15-20-08.pcap.gz
62,2020-10-14 15:31:31.565903,can_tapper15,"rgb(153,153,153)",PG3_est,123.0,109.0,109.0,11.38211382113821,68.33333333333339,123.0,-0.26555567357994525,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,492.0,492.0,0.797801,0.0028455284552845526,0.0028455284552845526,0.0028455284552845526,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,119.99999999999996,115.20208645478772,0.44553909813783144,5963,3.5398230088495577,0.8713167281301354,16.835,-62.81226053639847,15.0,2.20643,7,261,60.0,120.0,109.0,117.0,143.0,142.0,142.0,142.0,59.99037,119.886356,663.032037,2159,335,573,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220117\can_Tapper15-10-14-15-20-08.pcap.gz
