start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
57,2022-01-25 11:39:09.026367,can_tapper12,"rgb(152,78,163)",PG1_est,121.0,106.0,111.0,12.396694214876034,52.857142857142826,122.0,-0.4684802082130647,1500,-35.019999999991406,-5.019999999991406,60.0,19.5,316.0,296.5,1.373186,0.003372681281618887,0.00505902192242833,0.003709949409780776,synchronized_peak_current_voltage_drop,1.0200000000095386,0.7600000000001188,4.148345232772487,141.42496308333966,0.8775803155369444,5948,6.382978723404255,1.1932239833190477,2.525,-48.01449275362319,128.0,2.372032,10,690,60.0,120.0,113.0,116.0,120.0,137.0,140.0,141.0,59.864951,119.933332,0.0,4316,882,932,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-25-11-12-55.pcap.gz
57,2022-01-25 11:39:09.026367,can_tapper12,"rgb(152,78,163)",PG2,121.0,111.0,113.0,8.264462809917356,52.857142857142826,122.0,2.8201152515774477e-13,1500,-35.019999999991406,-5.019999999991406,60.0,19.5,316.0,296.5,1.373186,0.0026981450252951096,0.003372681281618887,0.0030354131534569982,synchronized_peak_current_voltage_drop,1.080000000009548,0.7600000000001188,3.2620894576029285,144.51973253523707,0.8632828400661468,5945,4.308390022675737,0.7951532218264675,2.525,-48.01449275362319,128.0,2.372032,10,690,60.0,120.0,115.0,116.0,120.0,144.0,145.0,145.0,59.864951,119.933332,0.0,4316,882,932,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-25-11-12-55.pcap.gz
57,2022-01-25 11:39:09.026367,can_tapper12,"rgb(152,78,163)",PG3_est,121.0,110.0,113.0,9.090909090909092,52.857142857142826,122.0,-0.5945247086773184,1500,-35.019999999991406,-5.019999999991406,60.0,19.5,316.0,296.5,1.373186,0.0026981450252951096,0.003709949409780776,0.0030354131534569982,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0200000000001594,4.67804510221319,141.12225280017014,0.8806091692223195,5957,2.978723404255319,0.7281681424410682,2.525,-48.01449275362319,128.0,2.372032,10,690,60.0,120.0,110.0,115.0,122.0,136.0,140.0,141.0,59.864951,119.933332,0.0,4316,882,932,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-25-11-12-55.pcap.gz
57,2022-01-25 11:39:09.026367,can_tapper12,"rgb(152,78,163)",PG4,121.0,110.0,113.0,9.090909090909092,52.857142857142826,122.0,-0.5945247086773184,1500,-35.019999999991406,-5.019999999991406,60.0,19.5,316.0,296.5,1.373186,0.0026981450252951096,0.003709949409780776,0.0030354131534569982,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0200000000001594,4.67804510221319,141.12225280017014,0.8806091692223195,5957,2.978723404255319,0.7281681424410682,2.525,-48.01449275362319,128.0,2.372032,10,690,60.0,120.0,110.0,115.0,122.0,136.0,140.0,141.0,59.864951,119.933332,0.0,4316,882,932,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-25-11-12-55.pcap.gz
58,2022-01-25 12:35:55.661564,can_tapper12,"rgb(255,127,0)",PG1_est,121.0,112.0,119.0,7.43801652892562,52.857142857142826,122.0,-2.238667661629538,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,461.0,461.0,1.015546,0.00043383947939262476,0.0019522776572668114,0.0006507592190889371,synchronized_peak_current_voltage_drop,1.1000000000095511,0.24000000000003752,2.27471676670449,138.756363416015,0.7385905446806775,5944,5.5432372505543235,1.637652772903961,2.966666666666667,-39.0414201183432,20.0,2.016895,14,676,60.0,120.0,119.0,114.0,138.0,138.0,138.0,139.0,59.970973,119.869247,3406.635197,4318,992,1036,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-25-12-12-55.pcap.gz
58,2022-01-25 12:35:55.661564,can_tapper12,"rgb(255,127,0)",PG2,122.0,112.0,112.0,8.19672131147541,60.0,122.0,2.8201152515774477e-13,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,461.0,461.0,1.015546,0.0021691973969631237,0.0021691973969631237,0.0021691973969631237,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,2.27471676670449,146.93149658506061,0.8370982109865944,5952,1.694915254237288,0.7077181431063585,2.966666666666667,-39.0414201183432,20.0,2.016895,14,676,60.0,120.0,112.0,120.0,144.0,150.0,147.0,147.0,59.970973,119.869247,3406.635197,4318,992,1036,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-25-12-12-55.pcap.gz
58,2022-01-25 12:35:55.661564,can_tapper12,"rgb(255,127,0)",PG3_est,121.0,110.0,110.0,9.090909090909092,52.857142857142826,122.0,-0.657146958731846,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,461.0,461.0,1.015546,0.002386117136659436,0.002386117136659436,0.0026030368763557484,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,2.565174071178317,140.19635223250464,0.8285017991329525,5952,2.4390243902439024,0.7048905139065101,2.966666666666667,-39.0414201183432,20.0,2.016895,14,676,60.0,120.0,110.0,119.0,138.0,139.0,139.0,140.0,59.970973,119.869247,3406.635197,4318,992,1036,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-25-12-12-55.pcap.gz
58,2022-01-25 12:35:55.661564,can_tapper12,"rgb(255,127,0)",PG4,121.0,110.0,110.0,9.090909090909092,52.857142857142826,122.0,-0.657146958731846,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,461.0,461.0,1.015546,0.002386117136659436,0.002386117136659436,0.0026030368763557484,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,2.565174071178317,140.19635223250464,0.8285017991329525,5952,2.4390243902439024,0.7048905139065101,2.966666666666667,-39.0414201183432,20.0,2.016895,14,676,60.0,120.0,110.0,119.0,138.0,139.0,139.0,140.0,59.970973,119.869247,3406.635197,4318,992,1036,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-25-12-12-55.pcap.gz
59,2022-01-25 12:35:55.661564,can_tapper12,"rgb(255,255,51)",PG1_est,121.0,112.0,119.0,7.43801652892562,52.857142857142826,122.0,-2.238667661629538,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,461.0,461.0,1.015546,0.00043383947939262476,0.0019522776572668114,0.0006507592190889371,synchronized_peak_current_voltage_drop,1.1000000000095511,0.24000000000003752,2.27471676670449,138.756363416015,0.7385905446806775,5944,5.5432372505543235,1.637652772903961,2.966666666666667,-39.0414201183432,20.0,2.016895,14,676,60.0,120.0,119.0,114.0,138.0,138.0,138.0,139.0,59.970973,119.869247,0.0,4318,992,1036,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-25-12-12-55.pcap.gz
59,2022-01-25 12:35:55.661564,can_tapper12,"rgb(255,255,51)",PG2,122.0,112.0,112.0,8.19672131147541,60.0,122.0,2.8201152515774477e-13,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,461.0,461.0,1.015546,0.0021691973969631237,0.0021691973969631237,0.0021691973969631237,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,2.27471676670449,146.93149658506061,0.8370982109865944,5952,1.694915254237288,0.7077181431063585,2.966666666666667,-39.0414201183432,20.0,2.016895,14,676,60.0,120.0,112.0,120.0,144.0,150.0,147.0,147.0,59.970973,119.869247,0.0,4318,992,1036,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-25-12-12-55.pcap.gz
59,2022-01-25 12:35:55.661564,can_tapper12,"rgb(255,255,51)",PG3_est,121.0,110.0,110.0,9.090909090909092,52.857142857142826,122.0,-0.657146958731846,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,461.0,461.0,1.015546,0.002386117136659436,0.002386117136659436,0.0026030368763557484,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,2.565174071178317,140.19635223250464,0.8285017991329525,5952,2.4390243902439024,0.7048905139065101,2.966666666666667,-39.0414201183432,20.0,2.016895,14,676,60.0,120.0,110.0,119.0,138.0,139.0,139.0,140.0,59.970973,119.869247,0.0,4318,992,1036,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-25-12-12-55.pcap.gz
59,2022-01-25 12:35:55.661564,can_tapper12,"rgb(255,255,51)",PG4,121.0,110.0,110.0,9.090909090909092,52.857142857142826,122.0,-0.657146958731846,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,461.0,461.0,1.015546,0.002386117136659436,0.002386117136659436,0.0026030368763557484,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,2.565174071178317,140.19635223250464,0.8285017991329525,5952,2.4390243902439024,0.7048905139065101,2.966666666666667,-39.0414201183432,20.0,2.016895,14,676,60.0,120.0,110.0,119.0,138.0,139.0,139.0,140.0,59.970973,119.869247,0.0,4318,992,1036,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-25-12-12-55.pcap.gz
60,2022-01-26 07:47:22.645710,can_tapper12,"rgb(166,86,40)",PG1_est,121.0,109.0,117.0,9.917355371900827,52.857142857142826,121.0,-6.8900531108907845,1386,-32.719999999995736,-5.019999999991406,52.857142857142826,28.0,469.0,441.0,0.845007,0.0009070294784580499,0.0027210884353741495,0.0009070294784580499,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,3.678623825607137,139.2000423193344,0.8865860113796731,5954,2.89532293986637,0.560588248559984,3.35,-37.561349693251536,42.0,2.348204,14,652,60.0,120.0,113.0,118.0,124.0,138.0,138.0,139.0,30.737329,119.847458,69086.984146,3618,762,865,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-26-07-46-51.pcap.gz
60,2022-01-26 07:47:22.645710,can_tapper12,"rgb(166,86,40)",PG2,120.0,112.0,116.0,6.666666666666667,46.24999999999997,121.0,-0.9326538468989167,1386,-32.719999999995736,-5.019999999991406,52.857142857142826,28.0,469.0,441.0,0.845007,0.0009070294784580499,0.0018140589569160999,0.0011337868480725624,synchronized_peak_current_voltage_drop,0.920000000009523,0.24000000000003752,3.2620894576029285,146.7055849297681,0.8438339794586098,5953,3.34075723830735,0.5897673123012926,3.35,-37.561349693251536,42.0,2.348204,14,652,60.0,120.0,112.0,118.0,124.0,149.0,148.0,146.0,30.737329,119.847458,69086.984146,3618,762,865,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-26-07-46-51.pcap.gz
60,2022-01-26 07:47:22.645710,can_tapper12,"rgb(166,86,40)",PG3_est,120.0,112.0,112.0,6.666666666666667,46.24999999999997,121.0,-4.218232459325778,1386,-32.719999999995736,-5.019999999991406,52.857142857142826,28.0,469.0,441.0,0.845007,0.0018140589569160999,0.0018140589569160999,0.0020408163265306124,synchronized_peak_current_voltage_drop,0.6600000000094823,0.7600000000001188,4.148345232772487,139.9551886832989,0.8801586785079868,5966,1.9693654266958425,0.46675022121107235,3.35,-37.561349693251536,42.0,2.348204,14,652,60.0,120.0,112.0,115.0,125.0,138.0,139.0,140.0,30.737329,119.847458,69086.984146,3618,762,865,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-26-07-46-51.pcap.gz
60,2022-01-26 07:47:22.645710,can_tapper12,"rgb(166,86,40)",PG4,120.0,112.0,112.0,6.666666666666667,46.24999999999997,121.0,-4.218232459325778,1386,-32.719999999995736,-5.019999999991406,52.857142857142826,28.0,469.0,441.0,0.845007,0.0018140589569160999,0.0018140589569160999,0.0020408163265306124,synchronized_peak_current_voltage_drop,0.6600000000094823,0.7600000000001188,4.148345232772487,139.9551886832989,0.8801586785079868,5966,1.9693654266958425,0.46675022121107235,3.35,-37.561349693251536,42.0,2.348204,14,652,60.0,120.0,112.0,115.0,125.0,138.0,139.0,140.0,30.737329,119.847458,69086.984146,3618,762,865,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-26-07-46-51.pcap.gz
61,2022-01-26 07:47:22.645710,can_tapper12,"rgb(247,129,191)",PG1_est,121.0,109.0,117.0,9.917355371900827,52.857142857142826,121.0,-6.8900531108907845,1386,-32.719999999995736,-5.019999999991406,52.857142857142826,28.0,469.0,441.0,0.845007,0.0009070294784580499,0.0027210884353741495,0.0009070294784580499,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,3.678623825607137,139.2000423193344,0.8865860113796731,5954,2.89532293986637,0.560588248559984,3.35,-37.561349693251536,42.0,2.348204,14,652,60.0,120.0,113.0,118.0,124.0,138.0,138.0,139.0,30.737329,119.847458,0.0,3618,762,865,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-26-07-46-51.pcap.gz
61,2022-01-26 07:47:22.645710,can_tapper12,"rgb(247,129,191)",PG2,120.0,112.0,116.0,6.666666666666667,46.24999999999997,121.0,-0.9326538468989167,1386,-32.719999999995736,-5.019999999991406,52.857142857142826,28.0,469.0,441.0,0.845007,0.0009070294784580499,0.0018140589569160999,0.0011337868480725624,synchronized_peak_current_voltage_drop,0.920000000009523,0.24000000000003752,3.2620894576029285,146.7055849297681,0.8438339794586098,5953,3.34075723830735,0.5897673123012926,3.35,-37.561349693251536,42.0,2.348204,14,652,60.0,120.0,112.0,118.0,124.0,149.0,148.0,146.0,30.737329,119.847458,0.0,3618,762,865,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-26-07-46-51.pcap.gz
61,2022-01-26 07:47:22.645710,can_tapper12,"rgb(247,129,191)",PG3_est,120.0,112.0,112.0,6.666666666666667,46.24999999999997,121.0,-4.218232459325778,1386,-32.719999999995736,-5.019999999991406,52.857142857142826,28.0,469.0,441.0,0.845007,0.0018140589569160999,0.0018140589569160999,0.0020408163265306124,synchronized_peak_current_voltage_drop,0.6600000000094823,0.7600000000001188,4.148345232772487,139.9551886832989,0.8801586785079868,5966,1.9693654266958425,0.46675022121107235,3.35,-37.561349693251536,42.0,2.348204,14,652,60.0,120.0,112.0,115.0,125.0,138.0,139.0,140.0,30.737329,119.847458,0.0,3618,762,865,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-26-07-46-51.pcap.gz
61,2022-01-26 07:47:22.645710,can_tapper12,"rgb(247,129,191)",PG4,120.0,112.0,112.0,6.666666666666667,46.24999999999997,121.0,-4.218232459325778,1386,-32.719999999995736,-5.019999999991406,52.857142857142826,28.0,469.0,441.0,0.845007,0.0018140589569160999,0.0018140589569160999,0.0020408163265306124,synchronized_peak_current_voltage_drop,0.6600000000094823,0.7600000000001188,4.148345232772487,139.9551886832989,0.8801586785079868,5966,1.9693654266958425,0.46675022121107235,3.35,-37.561349693251536,42.0,2.348204,14,652,60.0,120.0,112.0,115.0,125.0,138.0,139.0,140.0,30.737329,119.847458,0.0,3618,762,865,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-26-07-46-51.pcap.gz
62,2022-01-26 09:14:28.856923,can_tapper12,"rgb(153,153,153)",PG1_est,124.0,109.0,114.0,12.096774193548388,78.00000000000004,125.0,-1.134036059571102,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,311.0,311.0,1.506775,0.003215434083601286,0.00482315112540193,0.003536977491961415,synchronized_peak_current_voltage_drop,1.0200000000095386,0.5000000000000782,1.7887444673306678,139.86827851995452,0.7634233189325128,5948,7.23404255319149,1.1503158767324413,4.4642857142857135,-35.7939393939394,165.0,2.00705,6,660,60.0,120.0,122.0,118.0,142.0,143.0,140.0,140.0,59.894975,119.989774,5226.211213,4318,928,1035,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-26-08-46-51.pcap.gz
62,2022-01-26 09:14:28.856923,can_tapper12,"rgb(153,153,153)",PG2,125.0,116.0,116.0,7.199999999999999,90.0,125.0,-4.9526333122806845,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,311.0,311.0,1.506775,0.002893890675241158,0.002893890675241158,0.002893890675241158,synchronized_peak_current_voltage_drop,1.080000000009548,1.0000000000001563,2.27471676670449,145.83420152542027,0.8597216439986225,5945,2.978723404255319,0.7138387470531942,4.4642857142857135,-35.7939393939394,165.0,2.00705,6,660,60.0,120.0,121.0,118.0,145.0,147.0,145.0,146.0,59.894975,119.989774,5226.211213,4318,928,1035,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-26-08-46-51.pcap.gz
62,2022-01-26 09:14:28.856923,can_tapper12,"rgb(153,153,153)",PG3_est,125.0,115.0,117.0,8.0,90.0,125.0,-3.759672782076124,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,311.0,311.0,1.506775,0.002572347266881029,0.003215434083601286,0.002572347266881029,synchronized_peak_current_voltage_drop,1.080000000009548,0.7400000000001157,1.7887444673306678,139.9303912867904,0.7446412948666372,5945,2.127659574468085,0.57782542235982,4.4642857142857135,-35.7939393939394,165.0,2.00705,6,660,60.0,120.0,120.0,120.0,142.0,142.0,139.0,140.0,59.894975,119.989774,5226.211213,4318,928,1035,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-26-08-46-51.pcap.gz
62,2022-01-26 09:14:28.856923,can_tapper12,"rgb(153,153,153)",PG4,125.0,115.0,117.0,8.0,90.0,125.0,-3.759672782076124,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,311.0,311.0,1.506775,0.002572347266881029,0.003215434083601286,0.002572347266881029,synchronized_peak_current_voltage_drop,1.080000000009548,0.7400000000001157,1.7887444673306678,139.9303912867904,0.7446412948666372,5945,2.127659574468085,0.57782542235982,4.4642857142857135,-35.7939393939394,165.0,2.00705,6,660,60.0,120.0,120.0,120.0,142.0,142.0,139.0,140.0,59.894975,119.989774,5226.211213,4318,928,1035,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-26-08-46-51.pcap.gz
63,2022-01-26 09:14:28.856923,can_tapper12,"rgb(228,26,28)",PG1_est,124.0,109.0,114.0,12.096774193548388,78.00000000000004,125.0,-1.134036059571102,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,311.0,311.0,1.506775,0.003215434083601286,0.00482315112540193,0.003536977491961415,synchronized_peak_current_voltage_drop,1.0200000000095386,0.5000000000000782,1.7887444673306678,139.86827851995452,0.7634233189325128,5948,7.23404255319149,1.1503158767324413,4.4642857142857135,-35.7939393939394,165.0,2.00705,6,660,60.0,120.0,122.0,118.0,142.0,143.0,140.0,140.0,59.894975,119.989774,0.0,4318,928,1035,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-26-08-46-51.pcap.gz
63,2022-01-26 09:14:28.856923,can_tapper12,"rgb(228,26,28)",PG2,125.0,116.0,116.0,7.199999999999999,90.0,125.0,-4.9526333122806845,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,311.0,311.0,1.506775,0.002893890675241158,0.002893890675241158,0.002893890675241158,synchronized_peak_current_voltage_drop,1.080000000009548,1.0000000000001563,2.27471676670449,145.83420152542027,0.8597216439986225,5945,2.978723404255319,0.7138387470531942,4.4642857142857135,-35.7939393939394,165.0,2.00705,6,660,60.0,120.0,121.0,118.0,145.0,147.0,145.0,146.0,59.894975,119.989774,0.0,4318,928,1035,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-26-08-46-51.pcap.gz
63,2022-01-26 09:14:28.856923,can_tapper12,"rgb(228,26,28)",PG3_est,125.0,115.0,117.0,8.0,90.0,125.0,-3.759672782076124,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,311.0,311.0,1.506775,0.002572347266881029,0.003215434083601286,0.002572347266881029,synchronized_peak_current_voltage_drop,1.080000000009548,0.7400000000001157,1.7887444673306678,139.9303912867904,0.7446412948666372,5945,2.127659574468085,0.57782542235982,4.4642857142857135,-35.7939393939394,165.0,2.00705,6,660,60.0,120.0,120.0,120.0,142.0,142.0,139.0,140.0,59.894975,119.989774,0.0,4318,928,1035,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-26-08-46-51.pcap.gz
63,2022-01-26 09:14:28.856923,can_tapper12,"rgb(228,26,28)",PG4,125.0,115.0,117.0,8.0,90.0,125.0,-3.759672782076124,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,311.0,311.0,1.506775,0.002572347266881029,0.003215434083601286,0.002572347266881029,synchronized_peak_current_voltage_drop,1.080000000009548,0.7400000000001157,1.7887444673306678,139.9303912867904,0.7446412948666372,5945,2.127659574468085,0.57782542235982,4.4642857142857135,-35.7939393939394,165.0,2.00705,6,660,60.0,120.0,120.0,120.0,142.0,142.0,139.0,140.0,59.894975,119.989774,0.0,4318,928,1035,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-01-26-08-46-51.pcap.gz
64,2022-01-27 07:57:31.578628,can_tapper12,"rgb(55,126,184)",PG1_est,121.0,113.0,113.0,6.6115702479338845,52.857142857142826,121.0,2.339633336925887e-13,87,-6.739999999991674,-5.019999999991406,52.857142857142826,0.0,350.0,350.0,1.027821,0.002285714285714286,0.002285714285714286,0.002285714285714286,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,3.2620894576029285,138.20445686430264,0.8718878682091746,5967,1.894736842105263,0.6079488524270438,4.65,-24.924342105263158,100.0,2.134235,6,608,60.0,120.0,113.0,117.0,120.0,138.0,138.0,138.0,4.745916,119.85059,81782.721705,2994,628,944,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-27-07-57-26.pcap.gz
64,2022-01-27 07:57:31.578628,can_tapper12,"rgb(55,126,184)",PG2,122.0,113.0,113.0,7.377049180327869,60.0,122.0,-4.936932250463511e-14,87,-6.739999999991674,-5.019999999991406,60.0,0.0,350.0,350.0,1.027821,0.0025714285714285713,0.0025714285714285713,0.0025714285714285713,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,3.678623825607137,147.81754742921015,0.8758592786058912,5967,2.736842105263158,0.7140563559714053,4.65,-24.924342105263158,100.0,2.134235,6,608,60.0,120.0,113.0,116.0,121.0,149.0,148.0,148.0,4.745916,119.85059,81782.721705,2994,628,944,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-27-07-57-26.pcap.gz
64,2022-01-27 07:57:31.578628,can_tapper12,"rgb(55,126,184)",PG3_est,121.0,111.0,111.0,8.264462809917356,52.857142857142826,122.0,-1.334200355568456e-13,86,-6.719999999991671,-5.019999999991406,60.0,0.0,350.0,350.0,1.027821,0.002857142857142857,0.002857142857142857,0.003142857142857143,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,3.678623825607137,139.15809606852883,0.8864006663864523,5967,2.3157894736842106,0.5810558133778079,4.65,-24.924342105263158,100.0,2.134235,6,608,60.0,120.0,111.0,116.0,120.0,139.0,139.0,139.0,4.745916,119.85059,81782.721705,2994,628,944,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-01-27-07-57-26.pcap.gz
