start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
260,2023-09-01 09:11:00.362684,can_tapper15,"rgb(153,153,153)",PG2,125.0,114.0,114.0,8.799999999999999,90.0,126.0,0.07975114655650092,1500,-35.019999999991406,-5.019999999991406,95.0,6.0,489.0,483.0,0.83949,0.0022774327122153212,0.0022774327122153212,0.002484472049689441,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,2.0171482422437275,139.67801854775738,0.772816672712401,5962,5.0,1.0523546561873451,17.9,-29.391176470588235,8.0,2.242028,7,340,60.0,120.0,114.0,123.0,141.0,140.0,138.0,140.0,59.949184,119.932117,9280.564471,2159,372,538,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-08-50-53.pcap.gz
260,2023-09-01 09:11:00.362684,can_tapper15,"rgb(153,153,153)",PG3_est,126.0,114.0,114.0,9.523809523809524,95.0,127.0,-1.2559916693293176,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,489.0,483.0,0.83949,0.002484472049689441,0.002484472049689441,0.0026915113871635614,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,2.0171482422437275,148.1121322688802,0.8359148814889897,5963,5.0,0.7622492260697858,17.9,-29.391176470588235,8.0,2.242028,7,340,60.0,120.0,114.0,123.0,147.0,150.0,149.0,148.0,59.949184,119.932117,9280.564471,2159,372,538,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-08-50-53.pcap.gz
260,2023-09-01 09:11:00.362684,can_tapper15,"rgb(153,153,153)",PG4,126.0,114.0,114.0,9.523809523809524,95.0,127.0,-1.2559916693293176,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,489.0,483.0,0.83949,0.002484472049689441,0.002484472049689441,0.0026915113871635614,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,2.0171482422437275,148.1121322688802,0.8359148814889897,5963,5.0,0.7622492260697858,17.9,-29.391176470588235,8.0,2.242028,7,340,60.0,120.0,114.0,123.0,147.0,150.0,149.0,148.0,59.949184,119.932117,9280.564471,2159,372,538,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-08-50-53.pcap.gz
261,2023-09-01 11:39:52.669813,can_tapper15,"rgb(228,26,28)",PG1_est,126.0,112.0,120.0,11.11111111111111,95.0,127.0,-0.13244450330815358,1500,-35.019999999991406,-5.019999999991406,100.0,5.0,488.0,483.0,0.693543,0.0012422360248447205,0.0028985507246376808,0.0014492753623188404,synchronized_peak_current_voltage_drop,1.0200000000095386,0.5400000000000844,1.7887444673306678,145.11839066537667,0.5929380350194878,5948,11.157894736842104,1.4175058764693103,18.425,-29.252396166134186,37.0,2.093021,7,313,60.0,120.0,114.0,123.0,148.0,147.0,147.0,147.0,59.912148,119.99202,8932.307129,2160,349,534,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-10-50-53.pcap.gz
261,2023-09-01 11:39:52.669813,can_tapper15,"rgb(228,26,28)",PG2,125.0,113.0,119.0,9.6,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,5.0,488.0,483.0,0.693543,0.0012422360248447205,0.002484472049689441,0.0014492753623188404,synchronized_peak_current_voltage_drop,0.760000000009498,0.7600000000001188,1.7887444673306678,140.6129045562198,0.6826798232979886,5961,2.8077753779697625,0.8121678671804531,18.425,-29.252396166134186,37.0,2.093021,7,313,60.0,120.0,113.0,122.0,142.0,140.0,139.0,142.0,59.912148,119.99202,8932.307129,2160,349,534,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-10-50-53.pcap.gz
261,2023-09-01 11:39:52.669813,can_tapper15,"rgb(228,26,28)",PG3_est,126.0,112.0,112.0,11.11111111111111,95.0,126.0,-0.4438401972617555,1500,-35.019999999991406,-5.019999999991406,95.0,5.0,488.0,483.0,0.693543,0.0028985507246376808,0.0028985507246376808,0.0028985507246376808,synchronized_peak_current_voltage_drop,0.5200000000094605,1.0000000000001563,2.0171482422437275,148.3363305341801,0.739111625438031,5973,5.684210526315789,0.8675440873930992,18.425,-29.252396166134186,37.0,2.093021,7,313,60.0,120.0,112.0,121.0,149.0,150.0,150.0,150.0,59.912148,119.99202,8932.307129,2160,349,534,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-10-50-53.pcap.gz
261,2023-09-01 11:39:52.669813,can_tapper15,"rgb(228,26,28)",PG4,126.0,112.0,112.0,11.11111111111111,95.0,126.0,-0.4438401972617555,1500,-35.019999999991406,-5.019999999991406,95.0,5.0,488.0,483.0,0.693543,0.0028985507246376808,0.0028985507246376808,0.0028985507246376808,synchronized_peak_current_voltage_drop,0.5200000000094605,1.0000000000001563,2.0171482422437275,148.3363305341801,0.739111625438031,5973,5.684210526315789,0.8675440873930992,18.425,-29.252396166134186,37.0,2.093021,7,313,60.0,120.0,112.0,121.0,149.0,150.0,150.0,150.0,59.912148,119.99202,8932.307129,2160,349,534,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-10-50-53.pcap.gz
262,2023-09-01 13:51:51.731634,can_tapper15,"rgb(55,126,184)",PG1_est,125.0,94.0,116.0,24.8,90.0,127.0,-0.29414235295191465,1500,-35.019999999991406,-5.019999999991406,100.0,14.0,487.0,473.0,0.985265,0.0019027484143763213,0.006553911205073996,0.0023255813953488376,synchronized_peak_current_voltage_drop,0.44000000000944794,0.5000000000000782,2.565174071178317,146.45157768719943,0.879551487491065,5977,19.48608137044968,1.8427079043247796,18.958333333333332,-29.185897435897434,17.0,2.080989,7,312,60.0,120.0,116.0,123.0,146.0,145.0,147.0,147.0,59.979599,119.954245,7919.061821,2160,398,449,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-13-50-53.pcap.gz
262,2023-09-01 13:51:51.731634,can_tapper15,"rgb(55,126,184)",PG2,125.0,108.0,115.0,13.600000000000001,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,14.0,487.0,473.0,0.985265,0.0021141649048625794,0.003594080338266385,0.0023255813953488376,synchronized_peak_current_voltage_drop,0.4800000000094542,1.5000000000002345,2.0171482422437275,139.74596271626956,0.8722136989469322,5975,7.889125799573561,2.068896550979101,18.958333333333332,-29.185897435897434,17.0,2.080989,7,312,60.0,120.0,115.0,122.0,142.0,139.0,140.0,140.0,59.979599,119.954245,7919.061821,2160,398,449,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-13-50-53.pcap.gz
262,2023-09-01 13:51:51.731634,can_tapper15,"rgb(55,126,184)",PG3_est,125.0,115.0,115.0,8.0,90.0,126.0,-4.8566332696135275,1500,-35.019999999991406,-5.019999999991406,95.0,14.0,487.0,473.0,0.985265,0.0021141649048625794,0.0021141649048625794,0.0023255813953488376,synchronized_peak_current_voltage_drop,0.9800000000095324,1.0000000000001563,2.27471676670449,148.86842810423053,0.8356174083380665,5950,6.209850107066381,1.408297450566617,18.958333333333332,-29.185897435897434,17.0,2.080989,7,312,60.0,120.0,115.0,123.0,149.0,149.0,150.0,150.0,59.979599,119.954245,7919.061821,2160,398,449,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-13-50-53.pcap.gz
262,2023-09-01 13:51:51.731634,can_tapper15,"rgb(55,126,184)",PG4,125.0,115.0,115.0,8.0,90.0,126.0,-4.8566332696135275,1500,-35.019999999991406,-5.019999999991406,95.0,14.0,487.0,473.0,0.985265,0.0021141649048625794,0.0021141649048625794,0.0023255813953488376,synchronized_peak_current_voltage_drop,0.9800000000095324,1.0000000000001563,2.27471676670449,148.86842810423053,0.8356174083380665,5950,6.209850107066381,1.408297450566617,18.958333333333332,-29.185897435897434,17.0,2.080989,7,312,60.0,120.0,115.0,123.0,149.0,149.0,150.0,150.0,59.979599,119.954245,7919.061821,2160,398,449,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-13-50-53.pcap.gz
263,2023-09-01 16:03:12.693999,can_tapper15,"rgb(77,175,74)",PG1_est,125.0,110.0,114.0,12.0,90.0,126.0,0.5775113677828814,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,487.0,487.0,1.06902,0.002258726899383984,0.003080082135523614,0.002464065708418891,synchronized_peak_current_voltage_drop,0.9000000000095199,0.7800000000001219,2.0171482422437275,144.7905615652883,0.8417000109955535,5954,11.740890688259109,1.6526106118273096,19.866666666666667,-35.0,5.0,2.069654,7,319,60.0,120.0,114.0,121.0,146.0,145.0,146.0,145.0,59.982976,119.868125,7880.962365,2158,353,586,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-15-50-53.pcap.gz
263,2023-09-01 16:03:12.693999,can_tapper15,"rgb(77,175,74)",PG2,125.0,112.0,114.0,10.4,90.0,126.0,-0.7885692393637563,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,487.0,487.0,1.06902,0.002258726899383984,0.0026694045174537988,0.002464065708418891,synchronized_peak_current_voltage_drop,0.38000000000943857,1.5200000000002376,2.27471676670449,141.13888228088805,0.8743820025441865,5980,9.31174089068826,1.4532385587193921,19.866666666666667,-35.0,5.0,2.069654,7,319,60.0,120.0,114.0,120.0,142.0,140.0,140.0,141.0,59.982976,119.868125,7880.962365,2158,353,586,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-15-50-53.pcap.gz
263,2023-09-01 16:03:12.693999,can_tapper15,"rgb(77,175,74)",PG3_est,125.0,115.0,115.0,8.0,90.0,126.0,-0.263111228049252,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,487.0,487.0,1.06902,0.002053388090349076,0.002053388090349076,0.002258726899383984,synchronized_peak_current_voltage_drop,0.8600000000095136,1.0000000000001563,2.27471676670449,147.53908133356796,0.8660194193992394,5956,4.273504273504273,1.304348630024395,19.866666666666667,-35.0,5.0,2.069654,7,319,60.0,120.0,115.0,123.0,147.0,147.0,148.0,147.0,59.982976,119.868125,7880.962365,2158,353,586,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-15-50-53.pcap.gz
263,2023-09-01 16:03:12.693999,can_tapper15,"rgb(77,175,74)",PG4,125.0,115.0,115.0,8.0,90.0,126.0,-0.263111228049252,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,487.0,487.0,1.06902,0.002053388090349076,0.002053388090349076,0.002258726899383984,synchronized_peak_current_voltage_drop,0.8600000000095136,1.0000000000001563,2.27471676670449,147.53908133356796,0.8660194193992394,5956,4.273504273504273,1.304348630024395,19.866666666666667,-35.0,5.0,2.069654,7,319,60.0,120.0,115.0,123.0,147.0,147.0,148.0,147.0,59.982976,119.868125,7880.962365,2158,353,586,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-15-50-53.pcap.gz
264,2023-09-01 17:02:17.577611,can_tapper15,"rgb(152,78,163)",PG1_est,124.5,106.0,112.0,14.859437751004014,83.74999999999993,126.0,-1.7308274359230351,1500,-35.019999999991406,-5.019999999991406,95.0,11.0,486.0,475.0,0.730294,0.002631578947368421,0.0038947368421052633,0.0029473684210526313,synchronized_peak_current_voltage_drop,0.7000000000094886,0.5000000000000782,7.565235559061503,146.53538045300587,0.6524589765652842,5964,8.041237113402062,2.0202847107761666,20.40833333333333,-33.7027027027027,162.0,2.134375,7,333,60.0,120.0,112.0,122.0,147.0,136.0,145.0,146.0,59.968141,119.93714,3544.883612,2160,390,485,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-09-01-16-50-53.pcap.gz
