start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
98,2022-05-18 08:25:33.530847,can_tapper16,"rgb(153,153,153)",PG4,123.0,111.0,111.0,9.75609756097561,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,7.5,499.0,491.5,0.954649,0.0024415055951169887,0.0024415055951169887,0.002644964394710071,synchronized_peak_current_voltage_drop,0.8600000000095136,1.0000000000001563,119.99999999999996,116.32633364987645,0.478442913456688,5956,3.056768558951965,0.7537368729155844,21.166666666666668,-40.89714285714286,13.0,2.453,7,175,60.0,120.0,111.0,121.0,143.0,141.0,140.0,130.0,59.9843,119.974599,264.740774,2159,199,356,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-07-27-27.pcap.gz
99,2022-05-18 08:27:48.042546,can_tapper16,"rgb(228,26,28)",PG1_est,125.0,111.0,113.0,11.200000000000001,90.0,126.0,-0.7732892325728054,1500,-35.019999999991406,-5.019999999991406,95.0,6.0,494.0,488.0,1.098074,0.0024590163934426227,0.0028688524590163933,0.0026639344262295085,synchronized_peak_current_voltage_drop,1.4600000000096074,0.6400000000001,1.2473253980523544,137.8118674052907,0.2318401603532534,5926,5.590062111801243,1.6550281138900818,21.225,-37.65,137.0,2.004225,6,260,60.0,120.0,118.0,114.0,142.0,141.0,138.0,140.0,59.941651,119.866298,134.511699,2158,279,491,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
99,2022-05-18 08:27:48.042546,can_tapper16,"rgb(228,26,28)",PG2,125.0,115.0,115.0,8.0,90.0,127.0,-4.529033124013526,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,494.0,488.0,1.098074,0.0020491803278688526,0.0020491803278688526,0.0024590163934426227,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,2.0171482422437275,142.77078366872576,0.2520226994617558,5951,3.7037037037037037,1.2160630344754182,21.225,-37.65,137.0,2.004225,6,260,60.0,120.0,115.0,120.0,144.0,143.0,146.0,145.0,59.941651,119.866298,134.511699,2158,279,491,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
99,2022-05-18 08:27:48.042546,can_tapper16,"rgb(228,26,28)",PG3_est,125.0,113.0,113.0,9.6,90.0,126.0,-3.2819125697379783,1500,-35.019999999991406,-5.019999999991406,95.0,6.0,494.0,488.0,1.098074,0.0024590163934426227,0.0024590163934426227,0.0026639344262295085,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,1.7887444673306678,139.48705230636605,0.2882318862417701,5955,3.5196687370600412,1.0257784179992655,21.225,-37.65,137.0,2.004225,6,260,60.0,120.0,113.0,122.0,143.0,140.0,141.0,142.0,59.941651,119.866298,134.511699,2158,279,491,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
99,2022-05-18 08:27:48.042546,can_tapper16,"rgb(228,26,28)",PG4,125.0,113.0,113.0,9.6,90.0,126.0,-3.2819125697379783,1500,-35.019999999991406,-5.019999999991406,95.0,6.0,494.0,488.0,1.098074,0.0024590163934426227,0.0024590163934426227,0.0026639344262295085,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,1.7887444673306678,139.48705230636605,0.2882318862417701,5955,3.5196687370600412,1.0257784179992655,21.225,-37.65,137.0,2.004225,6,260,60.0,120.0,113.0,122.0,143.0,140.0,141.0,142.0,59.941651,119.866298,134.511699,2158,279,491,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
100,2022-05-18 08:33:54.186120,can_tapper16,"rgb(55,126,184)",PG1_est,123.0,105.0,105.0,14.634146341463413,68.33333333333339,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,499.0,499.0,0.856619,0.0036072144288577155,0.0036072144288577155,0.0036072144288577155,synchronized_peak_current_voltage_drop,0.8000000000095042,0.5000000000000782,119.99999999999996,112.55692007909964,0.5505759268755339,5959,8.096280087527353,1.9605749761075628,21.235,-36.411764705882355,11.0,2.354404,7,187,60.0,120.0,111.0,120.0,141.0,141.0,139.0,127.0,59.997751,119.985048,366.143574,2160,234,367,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
100,2022-05-18 08:33:54.186120,can_tapper16,"rgb(55,126,184)",PG2,124.0,112.0,118.0,9.67741935483871,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,499.0,499.0,0.856619,0.0012024048096192384,0.002404809619238477,0.0014028056112224449,synchronized_peak_current_voltage_drop,0.9000000000095199,0.7600000000001188,119.99999999999996,110.25894349065207,0.5475746890176829,5954,6.067415730337078,1.1896510009647983,21.235,-36.411764705882355,11.0,2.354404,7,187,60.0,120.0,112.0,122.0,145.0,143.0,145.0,129.0,59.997751,119.985048,366.143574,2160,234,367,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
100,2022-05-18 08:33:54.186120,can_tapper16,"rgb(55,126,184)",PG3_est,124.0,111.0,111.0,10.483870967741936,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,499.0,499.0,0.856619,0.0026052104208416833,0.0026052104208416833,0.0026052104208416833,synchronized_peak_current_voltage_drop,0.8200000000095073,0.7600000000001188,119.99999999999996,113.1081026492883,0.5484344130884411,5958,2.7027027027027026,0.7121623385460225,21.235,-36.411764705882355,11.0,2.354404,7,187,60.0,120.0,111.0,121.0,143.0,140.0,140.0,128.0,59.997751,119.985048,366.143574,2160,234,367,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
100,2022-05-18 08:33:54.186120,can_tapper16,"rgb(55,126,184)",PG4,124.0,111.0,111.0,10.483870967741936,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,499.0,499.0,0.856619,0.0026052104208416833,0.0026052104208416833,0.0026052104208416833,synchronized_peak_current_voltage_drop,0.8200000000095073,0.7600000000001188,119.99999999999996,113.1081026492883,0.5484344130884411,5958,2.7027027027027026,0.7121623385460225,21.235,-36.411764705882355,11.0,2.354404,7,187,60.0,120.0,111.0,121.0,143.0,140.0,140.0,128.0,59.997751,119.985048,366.143574,2160,234,367,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
101,2022-05-18 08:38:32.260737,can_tapper16,"rgb(77,175,74)",PG1_est,122.0,112.0,123.0,8.19672131147541,60.0,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,6.0,499.0,493.0,0.94138,,0.002028397565922921,,synchronized_peak_current_voltage_drop,1.0600000000095449,0.24000000000003752,1.7887444673306678,139.70242713274448,0.7307146568713666,5946,7.423580786026201,1.46322503934485,21.325,-43.8125,7.0,2.450708,7,320,60.0,120.0,123.0,116.0,141.0,140.0,138.0,140.0,59.984819,119.830705,278.074617,2158,331,457,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
101,2022-05-18 08:38:32.260737,can_tapper16,"rgb(77,175,74)",PG2,124.0,113.0,113.0,8.870967741935484,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,6.0,499.0,493.0,0.94138,0.002231237322515213,0.002231237322515213,0.002231237322515213,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,2.27471676670449,145.30599310558486,0.8902133396835126,5954,7.423580786026201,1.1803715647646187,21.325,-43.8125,7.0,2.450708,7,320,60.0,120.0,113.0,121.0,144.0,144.0,146.0,145.0,59.984819,119.830705,278.074617,2158,331,457,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
101,2022-05-18 08:38:32.260737,can_tapper16,"rgb(77,175,74)",PG3_est,123.0,111.0,111.0,9.75609756097561,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,6.0,499.0,493.0,0.94138,0.002434077079107505,0.002434077079107505,0.002636916835699797,synchronized_peak_current_voltage_drop,0.8200000000095073,1.0000000000001563,2.0171482422437275,141.59103784632066,0.8269478074664239,5958,3.056768558951965,0.5913165476162304,21.325,-43.8125,7.0,2.450708,7,320,60.0,120.0,111.0,119.0,142.0,141.0,140.0,142.0,59.984819,119.830705,278.074617,2158,331,457,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
101,2022-05-18 08:38:32.260737,can_tapper16,"rgb(77,175,74)",PG4,123.0,111.0,111.0,9.75609756097561,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,6.0,499.0,493.0,0.94138,0.002434077079107505,0.002434077079107505,0.002636916835699797,synchronized_peak_current_voltage_drop,0.8200000000095073,1.0000000000001563,2.0171482422437275,141.59103784632066,0.8269478074664239,5958,3.056768558951965,0.5913165476162304,21.325,-43.8125,7.0,2.450708,7,320,60.0,120.0,111.0,119.0,142.0,141.0,140.0,142.0,59.984819,119.830705,278.074617,2158,331,457,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
102,2022-05-18 08:44:11.721416,can_tapper16,"rgb(152,78,163)",PG1_est,125.0,98.0,111.0,21.6,90.0,125.0,4.664037628460794,1500,-35.019999999991406,-5.019999999991406,90.0,7.0,497.0,490.0,0.609375,0.002857142857142857,0.005510204081632653,0.002857142857142857,synchronized_peak_current_voltage_drop,0.5000000000094573,1.260000000000197,2.0171482422437275,140.50857294088348,0.8318456755648375,5974,17.29957805907173,1.2730567586576778,21.35,-39.331189710610936,124.0,2.111577,8,311,60.0,120.0,114.0,122.0,143.0,141.0,140.0,140.0,59.888547,119.952896,339.460679,2158,327,409,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
102,2022-05-18 08:44:11.721416,can_tapper16,"rgb(152,78,163)",PG2,126.0,113.0,113.0,10.317460317460316,95.0,127.0,-4.664037628460086,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,497.0,490.0,0.609375,0.002653061224489796,0.002653061224489796,0.002857142857142857,synchronized_peak_current_voltage_drop,0.5800000000094698,1.5000000000002345,2.565174071178317,144.6599606975322,0.896526069923036,5970,13.513513513513514,1.1755451571736903,21.35,-39.331189710610936,124.0,2.111577,8,311,60.0,120.0,113.0,119.0,144.0,143.0,144.0,145.0,59.888547,119.952896,339.460679,2158,327,409,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
102,2022-05-18 08:44:11.721416,can_tapper16,"rgb(152,78,163)",PG3_est,125.0,110.0,110.0,12.0,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,7.0,497.0,490.0,0.609375,0.003061224489795918,0.003061224489795918,0.0032653061224489797,synchronized_peak_current_voltage_drop,0.5600000000094667,1.5000000000002345,2.892719705486028,143.4649434888446,0.8607441190677267,5971,5.485232067510548,0.5544750994784806,21.35,-39.331189710610936,124.0,2.111577,8,311,60.0,120.0,110.0,118.0,142.0,140.0,142.0,144.0,59.888547,119.952896,339.460679,2158,327,409,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
102,2022-05-18 08:44:11.721416,can_tapper16,"rgb(152,78,163)",PG4,125.0,110.0,110.0,12.0,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,7.0,497.0,490.0,0.609375,0.003061224489795918,0.003061224489795918,0.0032653061224489797,synchronized_peak_current_voltage_drop,0.5600000000094667,1.5000000000002345,2.892719705486028,143.4649434888446,0.8607441190677267,5971,5.485232067510548,0.5544750994784806,21.35,-39.331189710610936,124.0,2.111577,8,311,60.0,120.0,110.0,118.0,142.0,140.0,142.0,144.0,59.888547,119.952896,339.460679,2158,327,409,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-08-27-28.pcap.gz
103,2022-05-18 09:42:53.824182,can_tapper16,"rgb(255,127,0)",PG1_est,121.0,96.0,109.0,20.66115702479339,52.857142857142826,123.0,-4.904162179626805,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,497.0,497.0,0.584615,0.002414486921529175,0.005030181086519115,0.002816901408450704,synchronized_peak_current_voltage_drop,0.4800000000094542,0.5000000000000782,1.7887444673306678,139.49441899196913,0.7744489761259913,5975,11.926605504587156,1.9092834298617622,21.525,-49.589506172839506,9.0,2.087771,6,324,60.0,120.0,122.0,120.0,143.0,140.0,138.0,140.0,59.927627,119.926722,3522.102766,2158,339,502,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-09-27-28.pcap.gz
103,2022-05-18 09:42:53.824182,can_tapper16,"rgb(255,127,0)",PG2,123.0,109.0,109.0,11.38211382113821,68.33333333333339,123.0,-0.3743112774715024,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,497.0,497.0,0.584615,0.002816901408450704,0.002816901408450704,0.002816901408450704,synchronized_peak_current_voltage_drop,0.5800000000094698,1.0000000000001563,2.27471676670449,145.3171199788582,0.890364920759871,5970,11.926605504587156,1.6905375427062213,21.525,-49.589506172839506,9.0,2.087771,6,324,60.0,120.0,109.0,121.0,144.0,144.0,146.0,145.0,59.927627,119.926722,3522.102766,2158,339,502,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-09-27-28.pcap.gz
103,2022-05-18 09:42:53.824182,can_tapper16,"rgb(255,127,0)",PG3_est,122.0,109.0,109.0,10.655737704918032,60.0,123.0,-2.902667956740689,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,497.0,497.0,0.584615,0.0026156941649899397,0.0026156941649899397,0.002816901408450704,synchronized_peak_current_voltage_drop,0.36000000000943544,1.0200000000001594,2.0171482422437275,141.09233726582497,0.8065363581858304,5981,5.627705627705628,0.676601516014056,21.525,-49.589506172839506,9.0,2.087771,6,324,60.0,120.0,112.0,121.0,143.0,140.0,140.0,141.0,59.927627,119.926722,3522.102766,2158,339,502,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-09-27-28.pcap.gz
103,2022-05-18 09:42:53.824182,can_tapper16,"rgb(255,127,0)",PG4,122.0,109.0,109.0,10.655737704918032,60.0,123.0,-2.902667956740689,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,497.0,497.0,0.584615,0.0026156941649899397,0.0026156941649899397,0.002816901408450704,synchronized_peak_current_voltage_drop,0.36000000000943544,1.0200000000001594,2.0171482422437275,141.09233726582497,0.8065363581858304,5981,5.627705627705628,0.676601516014056,21.525,-49.589506172839506,9.0,2.087771,6,324,60.0,120.0,112.0,121.0,143.0,140.0,140.0,141.0,59.927627,119.926722,3522.102766,2158,339,502,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-09-27-28.pcap.gz
104,2022-05-18 10:17:09.316196,can_tapper16,"rgb(255,255,51)",PG1_est,121.0,96.0,96.0,20.66115702479339,52.857142857142826,122.0,-1.9515030895564833,1500,-35.019999999991406,-5.019999999991406,60.0,5.0,482.0,477.0,0.448404,0.005241090146750524,0.005241090146750524,0.005450733752620545,synchronized_peak_current_voltage_drop,0.44000000000944794,0.5000000000000782,119.99999999999996,117.99892789343087,0.3722113843887561,5977,15.044247787610619,3.743668811603828,21.7,-39.573122529644266,12.0,2.050925,7,253,60.0,120.0,118.0,124.0,144.0,140.0,139.0,140.0,59.980324,119.987175,2055.492014,2159,333,480,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-09-27-28.pcap.gz
104,2022-05-18 10:17:09.316196,can_tapper16,"rgb(255,255,51)",PG2,123.0,105.0,114.0,14.634146341463413,68.33333333333339,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,5.0,482.0,477.0,0.448404,0.0018867924528301887,0.0037735849056603774,0.0018867924528301887,synchronized_peak_current_voltage_drop,0.5400000000094636,1.0000000000001563,119.99999999999996,115.22987507786284,0.4341744267219947,5972,7.079646017699115,2.2121639984012362,21.7,-39.573122529644266,12.0,2.050925,7,253,60.0,120.0,110.0,117.0,144.0,144.0,145.0,145.0,59.980324,119.987175,2055.492014,2159,333,480,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-09-27-28.pcap.gz
104,2022-05-18 10:17:09.316196,can_tapper16,"rgb(255,255,51)",PG3_est,122.0,112.0,121.0,8.19672131147541,60.0,123.0,-2.6332811703467747,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,5.0,482.0,477.0,0.448404,0.00020964360587002098,0.0020964360587002098,0.00041928721174004196,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,119.99999999999996,117.42888788365127,0.4438193720843886,5957,7.079646017699115,1.9299614813114883,21.7,-39.573122529644266,12.0,2.050925,7,253,60.0,120.0,112.0,121.0,143.0,140.0,140.0,141.0,59.980324,119.987175,2055.492014,2159,333,480,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-09-27-28.pcap.gz
104,2022-05-18 10:17:09.316196,can_tapper16,"rgb(255,255,51)",PG4,122.0,112.0,121.0,8.19672131147541,60.0,123.0,-2.6332811703467747,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,5.0,482.0,477.0,0.448404,0.00020964360587002098,0.0020964360587002098,0.00041928721174004196,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,119.99999999999996,117.42888788365127,0.4438193720843886,5957,7.079646017699115,1.9299614813114883,21.7,-39.573122529644266,12.0,2.050925,7,253,60.0,120.0,112.0,121.0,143.0,140.0,140.0,141.0,59.980324,119.987175,2055.492014,2159,333,480,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-18-09-27-28.pcap.gz
105,2022-05-20 12:53:53.685078,can_tapper16,"rgb(166,86,40)",PG1_est,121.0,108.0,118.0,10.743801652892563,52.857142857142826,122.0,-11.06532140514933,988,-24.75999999999449,-5.019999999991406,60.0,10.0,440.0,430.0,0.51005,0.0006976744186046512,0.0030232558139534887,0.0009302325581395349,synchronized_peak_current_voltage_drop,1.1200000000095542,0.5000000000000782,2.892719705486028,140.2708685462522,0.8455168583192043,5943,5.732484076433121,1.17330777707388,23.0,-48.3474025974026,134.0,2.013029,3,308,60.0,120.0,112.0,113.0,119.0,140.0,140.0,140.0,22.768292,119.787133,182204.368882,1713,352,447,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-20-12-53-30.pcap.gz
105,2022-05-20 12:53:53.685078,can_tapper16,"rgb(166,86,40)",PG2,121.0,111.0,118.0,8.264462809917356,52.857142857142826,122.0,-1.7500505511395499,988,-24.75999999999449,-5.019999999991406,60.0,10.0,440.0,430.0,0.51005,0.0006976744186046512,0.002325581395348837,0.0009302325581395349,synchronized_peak_current_voltage_drop,1.1400000000095574,0.5000000000000782,2.892719705486028,145.51312890447628,0.8658069381085692,5942,3.2119914346895073,1.0102385916062473,23.0,-48.3474025974026,134.0,2.013029,3,308,60.0,120.0,113.0,115.0,121.0,146.0,147.0,145.0,22.768292,119.787133,182204.368882,1713,352,447,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-20-12-53-30.pcap.gz
105,2022-05-20 12:53:53.685078,can_tapper16,"rgb(166,86,40)",PG3_est,121.0,109.0,121.0,9.917355371900827,52.857142857142826,122.0,-6.9987090935313,988,-24.75999999999449,-5.019999999991406,60.0,10.0,440.0,430.0,0.51005,,0.0027906976744186047,0.00023255813953488373,synchronized_peak_current_voltage_drop,1.1400000000095574,0.7600000000001188,2.892719705486028,141.66925655433388,0.8433432458470764,5942,3.640256959314775,0.9646257296454513,23.0,-48.3474025974026,134.0,2.013029,3,308,60.0,120.0,115.0,119.0,120.0,142.0,140.0,142.0,22.768292,119.787133,182204.368882,1713,352,447,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-20-12-53-30.pcap.gz
105,2022-05-20 12:53:53.685078,can_tapper16,"rgb(166,86,40)",PG4,121.0,109.0,121.0,9.917355371900827,52.857142857142826,122.0,-6.9987090935313,988,-24.75999999999449,-5.019999999991406,60.0,10.0,440.0,430.0,0.51005,,0.0027906976744186047,0.00023255813953488373,synchronized_peak_current_voltage_drop,1.1400000000095574,0.7600000000001188,2.892719705486028,141.66925655433388,0.8433432458470764,5942,3.640256959314775,0.9646257296454513,23.0,-48.3474025974026,134.0,2.013029,3,308,60.0,120.0,115.0,119.0,120.0,142.0,140.0,142.0,22.768292,119.787133,182204.368882,1713,352,447,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-20-12-53-30.pcap.gz
106,2022-05-20 13:02:38.271879,can_tapper16,"rgb(247,129,191)",PG1_est,123.0,105.0,117.0,14.634146341463413,68.33333333333339,124.0,-3.4386593060700172,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,500.0,500.0,0.807551,0.0012,0.0036,0.0014,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,1.5862030873085784,138.1698561004711,0.30166770096536166,5956,8.074534161490684,0.9303352459787226,20.325,-45.57620817843866,97.0,2.209948,7,269,60.0,120.0,111.0,118.0,142.0,140.0,139.0,140.0,59.787679,119.996429,524.586801,2158,330,457,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20221011\can_Tapper16-05-20-12-53-30.pcap.gz
