start_index,start_time,can_tapper_id,start_color,V_pre_total_1_10V,V_min_total_1_10V,V_ocv_total_1_10V,V_drop_total_pct,soc_pct_est_pack,soc_pct_est_ocv_pack,V_ocv_slope_mV_per_s_max,n_ocv_samples_min,temp_avg_start_C,I_pre_A,I_load_A,delta_I_A,t_load_s,I_mean_post_A,I_max_post_A,t_charge_onset_s,R_internal_est_ohm_pack,R_internal_est_ohm_min_voltage_method_pack,R_internal_est_ohm_from_ocv_pack,max_abs_imbalance_pct_pack,mean_abs_imbalance_pct_pack,t_recovery_s_max,tau_relax_s_median,relax_fit_r2_min,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,t_before_s,t_after_s
244,2022-07-15 08:27:48.760244,can_tapper17,"rgb(55,126,184)",486.0,441.0,490.0,9.25925925925926,56.428571428571416,64.16666666666669,2.325281033457651,1500,18.25,0.0,497.0,497.0,1.012817,-111.8827361563518,22.0,2.014728,0.00744466800804829,0.009054325955734407,0.008249496981891348,5.882352941176471,1.316657744000974,1.0000000000001563,2.4199454189414036,0.8201965242834345,59.913625,119.909373,2093.281615,2160,388,546,60.0,120.0
245,2022-07-15 11:29:47.382956,can_tapper17,"rgb(77,175,74)",502.0,465.0,506.0,7.370517928286853,92.5,97.5,5.115193384529244,1500,23.0,0.0,233.0,233.0,1.011175,-58.8125,7.0,3.106799,0.01587982832618026,0.01587982832618026,0.01759656652360515,0.6451612903225806,0.3645075740810057,0.5000000000000782,2.7289468883321724,0.778402858163516,33.308057,119.996473,10918.622712,1840,344,349,60.0,120.0
246,2022-07-15 12:59:58.452199,can_tapper17,"rgb(152,78,163)",499.0,459.0,502.0,8.016032064128256,87.00000000000001,92.5,7.81212728400193,136,21.883333333333333,13.0,349.0,336.0,1.129177,-62.70740740740741,101.0,2.132968,0.011904761904761906,0.011904761904761906,0.012797619047619047,1.0893246187363834,0.4339768448256354,1.0000000000001563,2.892719705486028,0.8034228844073201,5.741545,119.877443,5411.069243,1509,288,298,60.0,120.0
247,2022-07-19 08:26:17.652452,can_tapper17,"rgb(255,127,0)",490.0,436.0,494.0,11.020408163265307,64.16666666666669,73.16666666666671,1.2212983205766994,1500,21.65833333333333,21.0,325.0,304.0,1.730546,-60.53135313531353,173.0,2.234479,0.012828947368421054,0.017763157894736842,0.014144736842105264,8.59538784067086,0.4778106748628578,1.7600000000002751,3.2620894576029285,0.8672453452767919,56.603356,119.999044,329179.200253,2121,332,560,60.0,120.0
248,2022-07-27 08:15:03.192506,can_tapper17,"rgb(255,255,51)",477.0,411.0,478.0,13.836477987421384,43.124999999999986,43.124999999999986,1.2286672127408935,1500,19.333333333333332,15.5,374.0,358.5,1.238105,-111.51379310344828,22.0,2.834286,0.014783821478382147,0.018410041841004185,0.01506276150627615,12.264150943396226,0.6454121673396205,1.0000000000001563,3.077404581544478,0.836503545307296,59.845845,119.992002,690525.540054,2159,402,806,60.0,120.0
249,2022-07-27 08:21:49.558287,can_tapper17,"rgb(166,86,40)",489.0,431.0,490.0,11.860940695296524,62.380952380952394,64.16666666666669,1.9580008702224008,1500,19.41,12.0,373.0,361.0,1.273748,-100.4417808219178,20.0,2.266898,0.012465373961218836,0.016066481994459834,0.012742382271468143,7.964601769911504,0.7109133736588771,1.0000000000001563,1.7887444673306678,0.26667656801662654,59.836502,119.998521,406.365781,2158,392,454,60.0,120.0
250,2022-07-27 08:24:03.149610,can_tapper17,"rgb(247,129,191)",498.0,449.0,506.5,9.839357429718875,84.00000000000003,98.12500000000001,64.06933514191635,1500,21.866666666666667,0.0,315.0,315.0,1.336648,-59.97752808988764,20.0,2.028253,0.011428571428571429,0.015555555555555555,0.014126984126984127,7.053941908713693,1.374624784396151,1.0000000000001563,38.38524894643104,0.46353789403155765,59.865826,119.973273,133.591323,2160,314,336,60.0,120.0
251,2022-07-27 08:26:57.846039,can_tapper17,"rgb(153,153,153)",490.0,453.0,494.0,7.551020408163265,64.16666666666669,73.16666666666671,5.542896428882915,826,19.8,9.0,403.0,394.0,0.932993,-133.6153846153846,5.0,2.928541,0.007868020304568528,0.009390862944162437,0.008883248730964468,5.010893246187364,0.7226712775634401,0.5000000000000782,3.678623825607137,0.9081446398965138,59.976035,119.797645,174.696429,1849,332,444,60.0,120.0
252,2022-07-27 09:06:47.747570,can_tapper17,"rgb(228,26,28)",517.0,442.0,574.0,14.506769825918761,100.0,100.0,65.33096236930643,1500,22.675,22.5,500.0,477.5,0.999133,-66.0599455040872,32.0,2.004509,0.009214659685863874,0.015706806282722512,0.021151832460732982,21.50313152400835,2.184988696824619,1.5000000000002345,1.6874737773196231,0.7163360956237412,59.954941,119.926533,2389.901531,2159,574,601,60.0,120.0
253,2022-08-03 13:18:54.071683,can_tapper17,"rgb(55,126,184)",487.0,445.0,490.0,8.624229979466119,58.21428571428571,64.16666666666669,26.234402361200797,437,20.175,2.0,303.0,301.0,0.598533,-63.723333333333336,88.0,2.002632,0.002990033222591362,0.013953488372093023,0.003986710963455149,8.893709327548807,1.4588567440109097,0.5000000000000782,3.2620894576029285,0.8560401869899987,11.764814,119.814987,619926.324113,1581,320,379,60.0,120.0
254,2022-09-29 13:06:25.945893,can_tapper17,"rgb(77,175,74)",475.0,409.0,480.0,13.894736842105262,40.0,46.428571428571416,8.926400147031734,1082,15.023333333333335,18.0,314.0,296.0,1.628845,-34.09243697478992,166.0,2.132194,0.0125,0.0222972972972973,0.01418918918918919,6.730769230769231,1.0952739619727891,1.5000000000002345,3.9134845291898115,0.898561037297268,24.647678,119.91767,4924051.87421,1737,397,530,60.0,120.0
255,2022-09-29 13:11:05.794843,can_tapper17,"rgb(152,78,163)",501.0,434.0,581.0,13.373253493013973,89.50000000000001,100.0,83.81612614048764,1500,13.166666666666666,13.0,314.0,301.0,1.671169,-32.44375,165.0,2.171337,0.016943521594684385,0.022259136212624587,0.043521594684385385,7.889125799573561,0.6781315585241172,1.7600000000002751,3.077404581544478,0.9006127739943494,59.901527,119.964949,279.84895,2160,491,672,60.0,120.0
256,2022-09-29 14:20:09.926116,can_tapper17,"rgb(255,127,0)",483.0,435.0,,9.937888198757763,51.20535714285712,,,0,15.416666666666668,0.0,340.0,340.0,1.527125,-34.44972067039106,179.0,2.020512,0.009705882352941177,0.014117647058823528,,1.4861995753715498,0.6173499642369155,1.0000000000001563,3.9134845291898115,0.8882081043172283,0.634641,119.914897,4144.131273,1449,361,423,60.0,120.0
257,2022-09-30 08:11:16.349565,can_tapper17,"rgb(255,255,51)",477.0,422.0,481.0,11.530398322851152,43.124999999999986,47.99107142857141,4.292903142876298,1140,15.325,18.0,485.0,467.0,1.309542,-37.05654761904762,159.0,2.311417,0.010920770877944326,0.011777301927194861,0.011777301927194861,2.8077753779697625,0.861529699962859,1.5000000000002345,3.678623825607137,0.8029123275877473,25.818361,119.993292,64266.423449,1751,402,447,60.0,120.0
258,2022-09-30 08:18:34.088255,can_tapper17,"rgb(166,86,40)",482.0,431.0,485.0,10.58091286307054,49.5535714285714,54.7767857142857,1.9243475219321766,1500,15.366666666666669,0.0,325.0,325.0,1.436666,-41.08670520231214,15.0,2.03419,0.011384615384615384,0.015692307692307693,0.012307692307692308,6.290672451193059,1.277568963016043,1.0000000000001563,2.27471676670449,0.8202426058685222,59.998153,119.830298,437.73869,2160,459,514,60.0,120.0
259,2022-10-03 10:52:04.718823,can_tapper17,"rgb(247,129,191)",470.0,409.0,473.0,12.978723404255318,40.0,40.0,11.57452108235488,381,14.833333333333332,16.0,309.0,293.0,1.534018,-45.78115501519757,162.0,2.033142,0.010580204778156996,0.020819112627986348,0.011604095563139932,11.320754716981131,1.3773093326113717,1.5000000000002345,3.2620894576029285,0.8705165181794006,10.632985,119.925744,268410.630568,1569,350,588,60.0,120.0
260,2022-10-03 11:07:45.455382,can_tapper17,"rgb(153,153,153)",484.0,418.0,482.0,13.636363636363635,53.124999999999986,49.5535714285714,3.1322236143211453,1500,14.95,13.5,470.0,456.5,1.128929,-52.92125984251968,29.0,2.129679,0.011829134720700987,0.014457831325301207,0.011391018619934282,10.407239819004525,1.4803423126472603,1.260000000000197,119.99999999999996,0.526384795411531,59.987669,119.816972,940.736559,2159,254,349,60.0,120.0
261,2022-10-03 11:15:49.355956,can_tapper17,"rgb(228,26,28)",482.0,419.0,485.0,13.070539419087138,49.5535714285714,54.7767857142857,0.7003114223604183,1500,13.05,12.0,309.0,297.0,1.589705,-61.319526627218934,160.0,2.18868,0.014141414141414142,0.021212121212121213,0.015151515151515152,11.264367816091953,1.377939548176702,1.5000000000002345,2.565174071178317,0.8660420628483685,59.866101,119.940353,483.900574,2158,414,568,60.0,120.0
262,2022-10-03 11:25:50.749309,can_tapper17,"rgb(55,126,184)",485.0,424.0,486.0,12.577319587628866,54.7767857142857,56.428571428571416,2.8201152515774477e-13,1500,15.283333333333331,0.0,399.0,399.0,1.170574,-65.0108991825613,21.0,2.173293,0.012030075187969924,0.015288220551378445,0.012280701754385965,18.681318681318682,1.7141987777017957,1.5000000000002345,2.27471676670449,0.8812133304362483,59.895777,119.984997,601.393353,2160,508,484,60.0,120.0
263,2022-10-03 11:36:17.975330,can_tapper17,"rgb(77,175,74)",485.0,415.0,489.0,14.432989690721648,54.7767857142857,62.380952380952394,4.0742506996660675,1500,17.483333333333334,11.0,494.0,483.0,1.340176,-67.5814606741573,14.0,2.338194,0.009109730848861283,0.014492753623188404,0.009937888198757764,16.02708803611738,1.3394377088807525,1.0000000000001563,2.27471676670449,0.8600893290203273,59.970556,119.9932,627.226021,2160,410,440,60.0,120.0
264,2022-10-03 11:41:47.526680,can_tapper17,"rgb(152,78,163)",489.0,433.0,490.0,11.451942740286299,62.380952380952394,64.16666666666669,2.8201152515774477e-13,1500,15.583333333333332,0.0,335.0,335.0,1.271125,-59.00903614457831,20.0,2.269725,0.012835820895522388,0.01671641791044776,0.013134328358208956,8.444444444444445,1.4907360401930967,1.0000000000001563,119.99999999999996,0.15280461203096662,59.903251,119.93825,329.55135,2159,388,386,60.0,120.0
265,2022-10-03 13:23:34.530091,can_tapper17,"rgb(255,127,0)",481.0,423.0,483.0,12.058212058212058,47.99107142857141,51.20535714285712,0.9572715365648127,1500,16.15833333333333,15.0,500.0,485.0,1.090436,-66.1774193548387,20.0,2.190085,0.011958762886597937,0.011958762886597937,0.012371134020618556,2.78372591006424,0.6649489113561621,1.0000000000001563,2.565174071178317,0.2617242069731186,59.937514,119.853681,6107.003411,2160,463,372,60.0,120.0
266,2022-10-03 13:33:46.559016,can_tapper17,"rgb(255,255,51)",484.0,428.0,486.0,11.570247933884298,53.124999999999986,56.428571428571416,1.0187293416570018,1500,16.15,0.0,396.0,396.0,1.225802,-67.69436997319035,146.0,2.223029,0.014141414141414142,0.014141414141414142,0.014646464646464647,0.6711409395973155,0.26809345907475646,1.5000000000002345,2.565174071178317,0.9008488389827766,59.911625,119.89655,612.028925,2160,445,573,60.0,120.0
267,2022-10-03 13:44:22.539322,can_tapper17,"rgb(166,86,40)",493.0,434.0,497.0,11.967545638945234,71.08333333333337,81.58333333333336,3.9459217537424123,1500,16.4,12.0,407.0,395.0,1.298394,-58.229032258064514,28.0,2.3995,0.010886075949367089,0.014936708860759493,0.01189873417721519,9.166666666666666,1.0027975321405969,1.5000000000002345,2.27471676670449,0.2413664593343663,59.950099,119.881974,635.980306,2160,386,502,60.0,120.0
268,2022-10-03 13:51:37.653348,can_tapper17,"rgb(247,129,191)",489.0,434.0,493.0,11.247443762781186,62.380952380952394,71.08333333333337,2.6067656030062305,1500,16.75,13.0,350.0,337.0,1.463699,-64.96600566572238,15.0,2.059997,0.010385756676557865,0.01632047477744807,0.011572700296735905,12.446351931330472,1.1088146425677714,1.0000000000001563,2.565174071178317,0.8416541552829024,59.981083,119.840846,435.114026,2160,451,394,60.0,120.0
269,2022-10-04 11:46:59.769049,can_tapper17,"rgb(153,153,153)",481.0,428.0,483.0,11.01871101871102,47.99107142857141,51.20535714285712,2.3758143892503587,1500,15.875,0.0,369.0,369.0,1.193712,-48.21671018276762,20.0,2.292012,0.010569105691056912,0.014363143631436315,0.011111111111111112,9.502262443438914,1.3434815640066464,1.0000000000001563,3.678623825607137,0.870592045281781,54.720423,119.832333,78922.115701,2097,527,534,60.0,120.0
270,2022-10-05 13:56:56.976368,can_tapper17,"rgb(228,26,28)",473.0,416.0,474.0,12.050739957716702,40.0,40.0,0.3148801399466002,1500,16.275,0.0,379.0,379.0,1.314102,-153.9214501510574,91.0,2.415275,0.01187335092348285,0.015039577836411609,0.012137203166226915,8.971553610503282,0.9314494575362441,1.5000000000002345,3.678623825607137,0.7025191963412384,59.870674,119.975598,94197.207319,2160,428,439,60.0,120.0
271,2022-10-07 08:00:27.123509,can_tapper17,"rgb(55,126,184)",477.0,425.0,481.0,10.90146750524109,43.124999999999986,47.99107142857141,6.897700843421442,1500,15.975,17.0,350.0,333.0,1.234101,-83.41311475409836,18.0,2.42695,0.015615615615615617,0.015615615615615617,0.016816816816816817,2.3655913978494625,0.7525556270235647,1.0000000000001563,3.678623825607137,0.9065054904437948,59.849815,119.989655,151410.147141,2160,382,495,60.0,120.0
272,2022-10-10 12:41:45.389713,can_tapper17,"rgb(77,175,74)",477.0,424.0,477.0,11.11111111111111,43.124999999999986,43.124999999999986,4.287002883110879e-11,7,12.833333333333334,9.5,308.0,298.5,1.025711,-64.32191780821918,14.0,2.129714,0.012395309882747068,0.01775544388609715,0.012395309882747068,6.046511627906977,0.9921601539654825,1.0000000000001563,3.2620894576029285,0.861419421077963,3.387076,119.937532,276078.266204,1481,299,489,60.0,120.0
273,2022-10-11 07:25:59.605805,can_tapper17,"rgb(152,78,163)",485.0,446.0,,8.041237113402062,54.7767857142857,,,0,17.9,6.5,262.0,255.5,1.238976,-57.26813880126183,58.0,2.347396,0.012524461839530333,0.015264187866927592,,1.7543859649122806,0.6992002400683464,1.260000000000197,3.2620894576029285,0.8692747924800962,0.679488,119.89789,67454.216092,1449,324,375,60.0,120.0
274,2022-10-11 07:38:24.008247,can_tapper17,"rgb(255,127,0)",486.0,431.0,486.0,11.316872427983538,56.428571428571416,56.428571428571416,2.6778234123654614,1500,15.875,0.0,324.0,324.0,1.4399,-44.05614973262032,367.0,2.038181,0.014506172839506172,0.016975308641975308,0.014506172839506172,9.534368070953438,0.746188304945932,1.0000000000001563,1.5862030873085784,0.08312688370946908,59.869274,119.957356,744.402442,2160,599,645,60.0,120.0
275,2022-10-11 07:39:35.834158,can_tapper17,"rgb(255,255,51)",490.0,421.0,500.0,14.081632653061224,64.16666666666669,86.50000000000003,78.27589256705114,1500,15.866666666666669,24.5,367.0,342.5,1.239614,-37.522222222222226,34.0,2.23823,0.009635036496350367,0.02014598540145985,0.012554744525547445,17.92656587473002,0.6526921376932496,1.0000000000001563,119.99999999999996,0.3346929961327204,59.932479,119.894618,71.825911,2160,559,605,60.0,120.0
276,2022-10-12 09:02:52.006692,can_tapper17,"rgb(166,86,40)",485.0,424.0,486.0,12.577319587628866,54.7767857142857,56.428571428571416,12.841302969102767,613,19.75,0.0,423.0,423.0,0.616566,-45.70987654320987,108.0,2.019221,0.007092198581560284,0.01442080378250591,0.007328605200945627,19.12087912087912,1.6976272767814051,1.0200000000001594,2.892719705486028,0.8517129577846969,15.264844,119.81319,91396.172534,1623,357,516,60.0,120.0
277,2022-11-01 08:28:40.383527,can_tapper17,"rgb(247,129,191)",482.0,427.0,485.0,11.410788381742739,49.5535714285714,54.7767857142857,9.441004301154665,794,15.625,0.0,120.0,120.0,1.723118,-43.09366391184573,84.0,2.223776,0.029166666666666667,0.04583333333333334,0.03166666666666666,12.88888888888889,0.7743520535025659,1.0000000000001563,3.2620894576029285,0.8583095566155278,18.9061,119.94615,1725948.376835,1683,392,567,60.0,120.0
278,2022-11-01 13:09:24.523338,can_tapper17,"rgb(153,153,153)",497.0,494.0,498.0,0.6036217303822937,81.58333333333336,84.00000000000003,0.8066670251851583,1500,18.18333333333333,0.0,12.0,12.0,1.061922,-31.49645390070922,499.0,3.263287,0.008333333333333333,0.025,0.016666666666666666,0.8064516129032258,0.5052566279221626,0.020000000000003126,8.048235895709572,0.6442126962594285,59.885049,119.923025,16844.139811,2160,439,416,60.0,120.0
279,2022-11-01 13:09:30.919658,can_tapper17,"rgb(228,26,28)",494.0,456.0,498.0,7.6923076923076925,73.16666666666671,84.00000000000003,3.774010566226256,1500,18.208333333333332,0.0,499.0,499.0,0.981253,-39.92253521126761,12.0,2.073529,0.006412825651302604,0.007615230460921843,0.007214428857715432,4.761904761904762,0.8380066799375584,1.0000000000001563,2.0171482422437275,0.7422477768084226,59.781469,119.777845,6.39632,2157,440,435,60.0,120.0
280,2022-11-02 09:12:45.221088,can_tapper17,"rgb(55,126,184)",497.0,432.0,498.0,13.078470824949697,81.58333333333336,84.00000000000003,8.843540243896139e-14,1500,13.433333333333334,14.0,418.0,404.0,1.023219,-26.874666666666666,154.0,2.022825,0.011881188118811881,0.01608910891089109,0.012128712871287129,10.961968680089486,1.3973645387614768,1.5000000000002345,2.27471676670449,0.7757431995751841,59.945405,119.989324,72194.30143,2160,541,570,60.0,120.0
281,2022-11-02 09:23:58.861329,can_tapper17,"rgb(77,175,74)",502.0,459.0,506.0,8.565737051792828,92.5,97.5,7.937870194607617,1500,15.77,14.0,225.0,211.0,0.491151,-17.516666666666666,-3.0,,0.0033175355450236967,0.020379146919431282,0.005213270142180095,5.2631578947368425,1.1978673935708708,1.0000000000001563,2.583718236095259,0.8089066560290498,59.977491,119.975473,673.640241,2160,419,646,60.0,120.0
282,2022-11-02 09:30:10.585428,can_tapper17,"rgb(152,78,163)",514.0,444.0,521.0,13.618677042801556,100.0,100.0,4.9820733253653025,1500,15.9,14.0,485.0,471.0,1.03188,-16.12316715542522,98.0,2.029781,0.00912951167728238,0.014861995753715499,0.010615711252653929,13.333333333333334,1.2781164632006883,1.5000000000002345,2.6396188499233277,0.8781972570259172,59.961169,119.943774,371.724099,2160,369,563,60.0,120.0
283,2022-11-02 13:27:14.664480,can_tapper17,"rgb(255,127,0)",503.0,455.0,509.0,9.542743538767395,93.75,98.75,4.100890711505984,1500,13.666666666666666,0.0,408.0,408.0,1.494247,-16.87372013651877,346.0,2.030043,0.009313725490196078,0.011764705882352943,0.010784313725490198,7.053941908713693,0.8029301038004566,1.5000000000002345,2.768403112153709,0.8436541476732767,59.996329,119.794495,14224.079052,2159,314,584,60.0,120.0
284,2022-11-03 08:10:10.873555,can_tapper17,"rgb(255,255,51)",478.0,424.0,,11.297071129707113,43.124999999999986,,,0,15.5,125.0,421.0,296.0,1.514945,-27.546666666666667,273.0,2.012145,0.007770270270270271,0.018243243243243244,,9.174311926605505,1.0793738186534403,1.5000000000002345,3.678623825607137,0.8678033661025271,0.897398,119.919788,67376.209075,1452,379,381,60.0,120.0
285,2022-11-08 07:52:01.410518,can_tapper17,"rgb(166,86,40)",497.0,458.0,502.0,7.847082494969819,81.58333333333336,92.5,4.784868590910502,1377,14.675,8.0,492.0,484.0,0.740911,-18.671186440677968,-4.0,,0.006198347107438017,0.008057851239669421,0.007024793388429753,6.557377049180328,1.0916728790250128,0.5000000000000782,4.477002937824031,0.8541797204291206,46.854667,119.992102,430910.536963,1825,351,515,60.0,120.0
286,2022-11-08 07:59:25.711402,can_tapper17,"rgb(247,129,191)",497.0,434.0,501.0,12.676056338028168,81.58333333333336,89.50000000000001,5.35609126937286,1500,14.63,9.0,490.0,481.0,0.635297,-22.641379310344828,145.0,2.138945,0.007276507276507275,0.013097713097713098,0.008108108108108109,11.11111111111111,1.2692805056741316,1.5000000000002345,119.99999999999996,0.35266358168706446,59.991699,119.891773,444.300884,2160,411,417,60.0,120.0
287,2022-11-08 09:43:56.858996,can_tapper17,"rgb(153,153,153)",497.0,459.0,498.0,7.645875251509055,81.58333333333336,84.00000000000003,5.385045406388652,937,16.85,-1.5,491.0,492.5,0.622093,-40.95348837209303,74.0,2.121605,0.0020304568527918783,0.007715736040609138,0.002233502538071066,1.8480492813141685,0.5920190904019634,1.0000000000001563,22.311464047271706,0.15197413143738614,54.588049,119.795024,6271.147594,1941,83,118,60.0,120.0
288,2022-11-08 10:26:54.048673,can_tapper17,"rgb(228,26,28)",491.0,434.0,491.0,11.608961303462321,67.64583333333336,67.64583333333336,0.9400715289207835,1500,16.85,0.0,490.0,490.0,0.874856,-20.16289592760181,144.0,2.379975,0.007755102040816328,0.01163265306122449,0.007755102040816328,9.812108559498956,1.1449129611666393,1.5000000000002345,119.99999999999996,0.4055576371972044,59.969126,119.8535,2577.189677,2121,322,434,60.0,120.0
289,2022-11-14 15:41:05.954989,can_tapper17,"rgb(55,126,184)",481.0,427.0,485.0,11.226611226611228,47.99107142857141,54.7767857142857,4.115607337787771,629,12.120000000000001,12.0,489.0,477.0,0.639729,-126.5251798561151,14.0,2.14203,0.011320754716981133,0.011320754716981133,0.012159329140461216,3.8202247191011236,0.7244958707812675,1.0200000000001594,3.2620894576029285,0.8433176810241656,15.592214,47.172665,537251.906316,933,176,192,60.0,120.0
290,2022-11-24 13:44:00.668152,can_tapper17,"rgb(77,175,74)",501.0,451.0,505.0,9.980039920159681,89.50000000000001,96.25,29.40296274128017,164,3.95,0.0,390.0,390.0,0.520078,-14.665551839464882,-7.0,,0.0056410256410256415,0.01282051282051282,0.00641025641025641,10.2880658436214,1.899165789567177,1.5200000000002376,3.470356641605033,0.8710147825755572,6.291862,119.986857,856974.713163,3032,632,772,60.0,120.0
291,2022-11-24 13:44:00.668152,can_tapper17,"rgb(152,78,163)",501.0,451.0,505.0,9.980039920159681,89.50000000000001,96.25,29.40296274128017,164,3.95,0.0,390.0,390.0,0.520078,-14.665551839464882,-7.0,,0.0056410256410256415,0.01282051282051282,0.00641025641025641,10.2880658436214,1.899165789567177,1.5200000000002376,3.470356641605033,0.8710147825755572,6.291862,119.986857,0.0,3032,632,772,60.0,120.0
292,2022-11-24 17:13:02.203705,can_tapper17,"rgb(255,127,0)",497.0,463.0,501.0,6.841046277665996,81.58333333333336,89.50000000000001,5.549398021953803,1500,6.275,6.5,423.0,416.5,0.819664,-26.58167330677291,6.0,2.817043,0.006482593037214886,0.00816326530612245,0.007202881152460984,5.307855626326964,1.0556297318177545,0.5000000000000782,2.145932504474109,0.7727426242750166,59.95435,97.482243,12541.535553,1890,332,454,60.0,120.0
293,2023-02-07 09:59:03.483269,can_tapper17,"rgb(255,255,51)",438.5,315.0,443.0,28.164196123147097,40.0,40.0,0.7753959001759366,1500,2.34,0.0,494.0,494.0,1.329932,-69.58029197080292,281.0,2.322474,0.01933198380566802,0.025,0.02024291497975709,51.21951219512195,14.35930712221251,2.24000000000035,3.678623825607137,0.8653367416927501,59.949701,119.975099,6453961.279564,2160,422,654,60.0,120.0
294,2023-02-08 08:34:27.822610,can_tapper17,"rgb(166,86,40)",504.0,462.0,505.0,8.333333333333332,95.0,96.25,2.0865899009668942e-13,200,5.958333333333333,0.0,417.0,417.0,0.816281,-12.06006006006006,-4.0,,0.004316546762589928,0.010071942446043165,0.004556354916067146,5.2631578947368425,0.7185311931252285,0.7600000000001188,4.178334463910163,0.8263553254787905,7.011444,119.8333,81324.339341,1524,347,453,60.0,120.0
295,2023-02-09 10:48:42.508705,can_tapper17,"rgb(247,129,191)",502.0,460.0,506.0,8.366533864541832,92.5,97.5,15.320165556925797,493,4.45,0.0,391.0,391.0,1.013874,-12.808955223880597,-4.0,,0.00895140664961637,0.010741687979539644,0.009974424552429669,5.781584582441114,0.8533400927829949,1.0000000000001563,3.470356641605033,0.8161629147244477,13.107444,119.960124,94454.686095,1598,354,413,60.0,120.0
296,2023-02-09 12:56:54.513045,can_tapper17,"rgb(153,153,153)",505.0,458.0,506.0,9.306930693069306,96.25,97.5,1.5066870418573217e-12,122,6.341666666666667,-4.0,493.0,497.0,0.610754,-12.091525423728813,-2.0,,0.004024144869215292,0.009456740442655936,0.004225352112676057,6.526315789473684,0.7180026706592066,0.5000000000000782,3.470356641605033,0.863380763358384,5.470578,119.853177,7692.00434,1506,311,492,60.0,120.0
297,2023-02-09 14:02:35.014550,can_tapper17,"rgb(228,26,28)",487.0,441.0,489.0,9.44558521560575,58.21428571428571,62.380952380952394,1.6206584980702032,1500,7.0875,0.0,487.0,487.0,1.011973,-39.9695945945946,16.0,2.015349,0.004517453798767968,0.009445585215605751,0.0049281314168377836,8.333333333333334,1.2332585208105107,1.0000000000001563,2.0171482422437275,0.6943828130391848,59.919719,119.938187,3940.501505,2159,404,734,60.0,120.0
298,2023-02-09 15:14:14.785240,can_tapper17,"rgb(55,126,184)",493.0,430.0,494.0,12.778904665314403,71.08333333333337,73.16666666666671,1.6664985184433365,1500,8.308333333333334,7.0,488.0,481.0,0.778825,-36.775735294117645,7.0,2.2693,0.007484407484407485,0.013097713097713098,0.007692307692307693,13.347921225382931,1.1883281216007284,1.0000000000001563,2.0171482422437275,0.754828218211027,59.990075,119.854096,4299.77069,2159,341,534,60.0,120.0
299,2023-02-10 08:48:56.092214,can_tapper17,"rgb(77,175,74)",501.0,460.0,502.0,8.183632734530939,89.50000000000001,92.5,28.640045881421127,260,5.5,-3.0,494.0,497.0,0.620238,-17.86996904024768,65.0,2.118195,0.004024144869215292,0.008249496981891348,0.004225352112676057,3.054989816700611,0.821865707161191,1.0000000000001563,3.2620894576029285,0.872031340885248,8.215123,119.898332,63281.306974,1539,345,477,60.0,120.0
300,2023-03-15 13:46:05.640131,can_tapper17,"rgb(152,78,163)",494.0,429.0,494.0,13.157894736842104,73.16666666666671,73.16666666666671,1.8380808169245948,1500,9.3,0.0,489.0,489.0,0.756121,-24.327338129496404,488.0,2.250098,0.010633946830265847,0.01329243353783231,0.010633946830265847,15.74468085106383,1.0732454277781627,1.0000000000001563,2.0171482422437275,0.10732391526254359,59.986799,119.889694,2869029.547917,2159,419,770,60.0,120.0
301,2023-03-15 13:47:15.572581,can_tapper17,"rgb(255,127,0)",499.0,449.0,502.0,10.02004008016032,87.00000000000001,92.5,40.007075558693714,1500,8.258333333333335,0.0,488.0,488.0,0.868449,-23.265454545454546,487.0,2.370144,0.00778688524590164,0.010245901639344262,0.008401639344262295,8.459869848156183,1.1473635157841755,1.0000000000001563,1.5862030873085784,0.11569382591273913,59.921849,119.982923,69.93245,2160,408,780,60.0,120.0
302,2023-03-15 13:48:55.724467,can_tapper17,"rgb(255,255,51)",507.0,446.0,515.0,12.03155818540434,98.75,100.0,71.96397865064577,1500,8.35,6.0,487.0,481.0,1.047763,26.85514018691589,485.0,2.049087,0.010602910602910603,0.012681912681912683,0.012266112266112267,11.83673469387755,2.401075710330022,1.0000000000001563,34.038847637526615,0.4203614773980002,59.944585,119.984791,100.151886,2159,337,405,60.0,120.0
303,2023-03-17 09:39:16.733091,can_tapper17,"rgb(166,86,40)",498.0,457.0,501.0,8.23293172690763,84.00000000000003,89.50000000000001,3.5718149208058563,1500,7.466666666666667,2.0,495.0,493.0,0.799383,-34.659574468085104,69.0,2.203284,0.0058823529411764705,0.008316430020283976,0.006490872210953347,2.771855010660981,0.605346709723808,1.0000000000001563,3.2620894576029285,0.8042673745871949,45.861843,119.975389,157821.008624,1992,363,593,60.0,120.0
304,2023-03-17 12:03:14.004642,can_tapper17,"rgb(247,129,191)",501.0,462.0,502.0,7.784431137724551,89.50000000000001,92.5,5.8623567777357835,819,9.891666666666667,-2.5,494.0,496.5,0.696381,-26.96330275229358,-3.0,,0.003826787512588117,0.007854984894259818,0.004028197381671702,6.504065040650406,0.756094516728624,0.5000000000000782,3.2620894576029285,0.8615205148656415,19.390791,119.949228,8637.271551,1674,377,498,60.0,120.0
